mjd,std_flux,std_flux_error
59882.49462,0.8451205444060872,0.0258370040711453
59887.28769,0.9416686342314612,0.0346401165426707
59889.38924,0.8670558231177764,0.0260130753027606
59889.41169,0.987274011168521,0.0351755718866052
59894.3676,0.9469348602589316,0.0354246871053856
59895.30943,0.9106524477815487,0.0263627281662526
59895.32655,0.9180951747563756,0.0343626313697983
59897.26654,0.9196354517326608,0.03438080173865
59897.34661,0.8421089038402775,0.0258128137428816
59899.29329,0.898072307414873,0.0341264964079006
59901.44895,0.837805214897802,0.0257782563605784
59903.27116,0.911979980363678,0.0342905427665688
59903.34938,0.8778264434333205,0.0260994720734923
59905.39152,0.8781609173444833,0.0338912603196901
59908.34628,0.9105694161189702,0.0293303020723733
59908.40892,0.8971290191114702,0.0341153601573899
59908.43516,0.9173804045939185,0.0264166666560192
59910.33635,0.8453805649173248,0.0258390942640214
59910.43593,0.8840037450118919,0.0339603340144409
59914.41228,0.8409540361219604,0.0258035372198522
59923.35361,0.8477149831841985,0.025857829477668
59923.41352,0.9007903082168048,0.0341585850197572
59930.32338,0.8913233930689259,0.0340468304460234
59935.31011,0.8666031419754509,0.0260094297697366
59937.31022,0.8790028016174487,0.0261089210496364
59937.32267,0.8817975845773708,0.033934235640626
59951.21096,1.030898018518862,0.0356862452049618
59951.28306,0.814794819902762,0.0255933497892511
59951.30548,0.929292130174331,0.032091528986128
59951.30835,0.857578450284496,0.0290324107189385
59951.37886,1.0502195654419322,0.0327730559921759
59956.24441,0.8965816772719257,0.0262498998427844
59967.22756,0.9421140037855272,0.0266148873960668
59969.26211,0.9970288032683848,0.0352898776815889
59969.31073,0.8396599897027905,0.0257931537001507
59971.32579,0.8754461946495965,0.0260803972044101
59979.26886,0.960138987092696,0.0348571951426523
59979.28379,0.9907591796300008,0.0322341122683936
59980.35446,0.89373231114935,0.0318768835162721
59981.16162,0.91582417808266,0.0343358795085831
59983.26307,0.920647671942808,0.0320395905020357
59984.18334,0.9354946429230272,0.0345675129538211
59984.26129,0.9593764626779548,0.0267532208087715
59987.24675,0.8496566469473125,0.0258734375208122
59987.34854,0.9495505832479462,0.03473279950537
59993.26775,0.91088700192374,0.031497940660302
60031.18672,0.9345679964565696,0.0345565932030635
60031.2674,0.9071833259688936,0.0263349119570493
60036.24302,0.8743213012008076,0.0260713724743089
60036.32497,0.9023106946326318,0.0341765244723589
60045.18363,0.886604037852577,0.0339910676916569
60045.26834,0.8757873326578105,0.0260831317837286
60050.16256,0.8977406794391324,0.0341225782133935
60050.19726,0.876089064221649,0.0260855474518907
60052.23543,0.9270042065184836,0.0344675796312763
60056.17849,0.8912301278007083,0.0262069953133888
60063.22745,0.975731003751106,0.0320967392588178
60065.18372,0.9615115486140732,0.0348733134993652
60065.21828,0.8496104770029708,0.025873051194111
60191.45543,0.993538966739478,0.035249002336358
60191.48964,0.9375306167271316,0.0265781610863926
60194.42495,0.952781475732256,0.0347707588609122
60194.48545,0.896881486341324,0.02625231445198
60212.42788,0.9799278594294912,0.0350894282563325
60212.4478,0.8743502917498278,0.0260716088040368
60214.5034,0.9559013155234682,0.0267253699976005
60220.35775,0.9837932971982772,0.0269488614495012
60220.40307,1.0343047159526682,0.0357260942408365
60222.40278,1.0537322190297174,0.0275093327425896
60222.44539,1.061824898671708,0.0360475683904971
60224.40174,1.020764268438323,0.0272450949492136
60224.4468,0.9455047279857656,0.0346852159676017
60229.49381,0.963030982228064,0.0267825002162142
60232.38507,0.9790242726989072,0.026910654737497
60232.41339,0.9899409845940148,0.0352068315917499
60234.35662,1.011491190966339,0.0354592149235262
60234.41832,0.9902304097594072,0.0270004164084176
60236.36497,0.9735813799633072,0.0268670528139031
60236.40572,1.057358120152909,0.0359954305537209
60238.43214,1.0328016066827284,0.0357085074393385
60238.51064,0.9773881275307864,0.0268975346071234
60241.36945,1.0483427711739866,0.0358901219773006
60241.40968,1.0273732632433057,0.0272980589609447
60244.3035,1.064738748191261,0.0275975650622347
60244.51404,1.0074040787182852,0.0354113810825788
60246.4796,1.0787929629937008,0.0362455741087074
60250.38286,1.047445557858521,0.0274589197755812
60250.45524,1.0385660097383236,0.0357759204395936
60252.41141,1.0436235226800106,0.0274282991365903
60252.47161,1.069665786133541,0.0361390746558067
60254.3041,1.0492318353271757,0.0274732334730956
60254.32488,1.1186043525817928,0.0367095470577063
60258.36063,1.1141890984253704,0.0366581234535939
60258.45109,1.0844248456210606,0.0277553733440357
60260.34227,1.229904257451394,0.0380032364552693
60260.36488,1.2280879194610674,0.0289088997656592
60262.47758,1.106528640372592,0.0279326619655428
60287.20377,1.1685919892356813,0.0372911154515025
60287.28501,1.15512094660943,0.0283226094355342
60289.37393,1.169447971415112,0.0373010657995508
60291.22739,1.1333939886283748,0.0368817301084206
60291.36887,1.0858630604590676,0.0277669288650437
60296.35503,1.1492457460321186,0.0370661702100789
60314.18633,1.0985409719005956,0.0278685826021614
60314.26368,1.1809124598142446,0.0374343183977823
60321.50303,1.197962724508355,0.0376324014594189
60322.27241,1.22579503880944,0.0288904803313348
60322.28563,1.2222648004933194,0.037914578605621
60324.28441,1.1283220083112822,0.0281075000652582
60324.36368,1.2163039156541824,0.0378453893045583
60326.21905,1.119826290364618,0.0280393409727903
60326.30031,1.218939371423913,0.0378759895955594
60334.24132,1.253326606536331,0.0291119384651229
60339.24989,1.3947804752094224,0.0302525414951105
60339.36569,1.4311214954423752,0.040333996418701
60341.21856,1.47927548240351,0.0309361954573258
60341.25195,1.4129048140873588,0.0401232431065612
60352.28398,1.3500855992601726,0.0393961985406085
60354.26265,1.4015992592206583,0.0303076664111418
60354.28225,1.3425266172165418,0.0393086772348082
60357.34839,1.3031003435677877,0.0295127635271475
60357.4062,1.3164649623544424,0.039006824403603
60369.31004,1.3859432871358293,0.0301811465815143
60378.16087,1.2448329040532766,0.0290436076391539
60378.2012,1.2472103461919648,0.0382040402503976
60388.202,1.2415844345147655,0.0290174553739013
60388.26237,1.3867599954926648,0.0398207134920282
60390.32823,1.2035946795521983,0.0287119947797219
60397.26734,1.1813980761342593,0.0285336510015506
60397.32554,1.3130138430772094,0.0389668519701283
60403.22123,1.2021577464777418,0.028700445630829
60403.3237,1.3223478238999002,0.0390749910772982
60407.23912,1.342112926558296,0.0298273186568647
60407.28615,1.398247671822938,0.0399536663675173
60429.21604,1.3423070132655364,0.0298288985865107
60429.24317,1.4116209816259486,0.0401084184330631
60433.17668,1.2816347057674298,0.0293398365873401
60433.23533,1.3071917698973643,0.0388994090993451
60565.45244,1.3206175344038324,0.0296539528609994
60568.40992,1.2571637776004687,0.0291428195701845
60571.44468,1.3210396696508575,0.0296573578649904
60571.46937,1.3600150204010923,0.0395111836539657
60574.46368,1.4517647904753044,0.0307134126941039
60575.4062,1.6083023809166546,0.0423822028815661
60575.50706,1.6293600334012126,0.032155157636011
60576.48777,1.5596218282053562,0.0418196342067705
60576.50796,1.4963109678284985,0.0310742485137125
60577.4685,1.489039639825005,0.0310153171850683
60577.49576,1.5144373253862469,0.0412973649903526
60592.44676,1.5171211375928646,0.0312430108623511
60592.46835,1.4753752878731348,0.0408457582831488
60595.38916,1.6216243584848158,0.0320921947457287
60595.43729,1.619887689162616,0.0425160520629788
60597.38765,2.016914365663009,0.0353307921821573
60599.40309,1.840745974038953,0.0338822799989532
60599.46521,1.7564011179909258,0.0440933380235123
60602.43234,2.1563899786417347,0.0487174735454217
60602.515,2.657506034031328,0.0406640230773606
60604.34044,1.572535668162426,0.0419688836629392
60604.43896,1.51963840002354,0.0312634327097406
60606.34704,1.38965904752557,0.0302111734970113
60606.414,1.4424079416484337,0.0404645305843116
60608.36723,1.3379001575243394,0.0392550993430793
60608.40521,1.3185708161163578,0.0296374631935959
60610.38731,1.4951785545133975,0.0310650781505004
60613.47516,1.2909180084142875,0.0294146173737227
