mjd,std_flux,std_flux_error
58964.19143,0.904345861151708,0.0589678363294505
58964.21532,0.9635760568156574,0.0385146865634723
58965.21636,0.9402656168130218,0.0593700287265003
58967.17643,0.9667896669053004,0.0385369312367178
58967.21643,0.8863371552815396,0.0587622799227437
58968.17548,0.984189664580944,0.0386569520823214
58968.22,0.9137474023336642,0.0590740588667167
58970.22047,0.974394794851316,0.0597435321766142
58971.17131,1.108503835137364,0.0395033490366688
58971.24112,1.0382906791560214,0.0604232314859542
58972.18224,1.0748008469794048,0.0392755058493232
58972.18317,1.0798046665178802,0.0393093813984444
58972.24022,1.0724329655915363,0.0607774101430462
58972.24214,0.9935647048246948,0.0599499970488745
58973.17864,1.0505714636024055,0.039111012437621
58974.17643,1.0014797109706777,0.0600345767283302
58974.24329,1.1517897252283804,0.0397947520249927
58975.18022,1.2004232546351965,0.0401208756998954
58975.18216,1.167834228486928,0.0399024622364054
58975.22397,1.0940907727283629,0.0609991941431953
58975.23494,1.2509379134487235,0.0625514637309649
58976.24215,1.131637159707498,0.039659252669215
58977.22294,1.0547365597965803,0.0391393544334867
58978.1806,1.275542564061915,0.0627879452992232
58978.18153,1.2167488804776063,0.0622200906065992
58978.26079,1.3860471366473837,0.0413592015091456
58978.26173,1.3138288675842225,0.0408780438022907
58979.21824,1.5025542295307246,0.0649077793614529
58980.17419,1.2694598079092645,0.0627295938654833
58980.29276,1.4427025519378849,0.0417366844366999
58981.17636,1.4564613199721037,0.0644848751969956
58981.18297,1.432928614595128,0.0642676790159908
58981.22334,1.5569490470005976,0.0424990362846731
58981.22427,1.5278840598489425,0.0423048690521914
58985.18054,1.352692105169614,0.0635198034636099
58986.17526,1.3122922237105044,0.0631383020940834
58986.17859,1.3137748849310624,0.0631523289107971
58986.24132,1.432343560800935,0.0416676850679782
58986.24225,1.4706062250485388,0.0419226816444114
58987.17771,1.4153622236426495,0.0415545089182144
58987.21901,1.330837271753309,0.0633138570273478
58991.20569,0.9326983318091828,0.0383002017536126
58992.18136,0.8714012033318077,0.0585895999645553
58992.24132,0.8400911313783805,0.0376442099001525
58993.23346,0.897075416321231,0.058885186798282
58993.23724,0.9326634451155332,0.0592857353691554
58994.23695,0.911191700424138,0.0590452459871105
58995.17582,0.915917918355183,0.0590984925940288
58995.2407,0.8836290800987694,0.0379552996180385
58996.18023,0.9462322706979548,0.0594359288857366
58996.18117,0.8153141042596069,0.0579218967585943
58996.23562,0.8879767607470229,0.0379860902215268
58996.23815,0.9398955642637414,0.0383503271285703
58997.17021,0.8539659516128449,0.0583854510207287
58997.23716,0.873630122580429,0.0378843212403633
58998.23912,0.889559905431864,0.03799726755525
58999.18322,0.9160475130499036,0.0381837556116259
58999.18416,0.8716079844712251,0.0378699127828727
58999.21639,0.8642849594167284,0.0585066587166092
58999.21879,0.8396628821256472,0.0582157492639254
59000.23446,0.861035297355812,0.0584685659429655
59013.21784,0.919727887909692,0.0591412648101028
59018.17962,1.0111351313950936,0.0388419818767438
59018.18461,0.9798175182910402,0.0386268292376428
59018.18959,0.974484195539664,0.0385900413673427
59020.16974,0.9645199167731824,0.0385212054778792
59020.17489,0.9225144976923452,0.0382290172202914
59020.18002,0.9365323855613646,0.0383269464372801
59020.18515,0.9069605562775264,0.0381199723943821
59022.17711,0.9748513557336184,0.0385925789702833
59022.18205,1.0197581853995352,0.0389009829986014
59022.187,0.941229650910662,0.0383596379693186
59022.19195,0.9533289904752212,0.038443680440841
59024.17141,1.0242708188934546,0.0389317643321739
59024.1763,0.9604147028778826,0.0384928046088045
59024.1812,0.9437844118948868,0.0383774059716317
59024.1861,0.9522180289715342,0.0384360089527699
59026.16994,0.9606013662623852,0.038494094990622
59026.17473,0.9524390649761446,0.0384375196283766
59026.17953,0.9187936816883452,0.0382030076207633
59121.47166,0.978722561984293,0.038619304597211
59121.4904,0.9969178112811924,0.0599858529808215
59124.45642,1.1039067781923255,0.0394723589197454
59124.45735,0.9829630662411862,0.0386485108106036
59124.48604,1.1761289912017188,0.0618217432649411
59125.44954,1.047859259251846,0.0605230816012204
59125.50498,1.118097303261361,0.0395680642506697
59128.45542,1.198452857731244,0.0620413550628606
59128.45634,0.9953920214118364,0.0599695374967538
59128.49145,1.001914818623547,0.0387787762880396
59128.49239,1.053581169640168,0.0391314959019817
59129.45345,0.9992702440574466,0.0600109593106913
59129.48019,0.9896763678122368,0.0386946859691774
59130.45488,0.9690710061234744,0.0506169198573399
59130.45535,0.9824227253725256,0.0507264915388619
59130.47832,0.9813772814684272,0.0386376023957638
59130.49182,1.035016695545913,0.0603889879920506
59135.44587,0.9031247730985364,0.0589539526191452
59135.50722,0.9106175163425376,0.0381456303936806
59137.45015,0.9327794193205348,0.059286989466719
59137.50671,0.856816852639976,0.0377643546475155
59139.49342,0.932638200463906,0.038299794004295
59141.45387,0.8476288994443301,0.0583105165988073
59143.43003,0.9039602952407364,0.0589634410120742
59143.49221,0.9652397533474094,0.0385261677105307
59144.43905,0.9422167054769324,0.0383664984527368
59144.47716,1.0145535044215306,0.0672100674614402
59144.47764,0.919269720593703,0.0660130555784826
59144.4781,0.9840404599751212,0.0636800986426166
59144.47857,0.9591712555018128,0.0633042854707707
59145.49843,0.9644026609522778,0.0385204050126747
59149.39118,1.012266349609635,0.0388497004999544
59149.5089,1.0662792438357764,0.0607139898988357
59150.4961,0.9601042673642968,0.0384906725535624
59150.51312,0.9175322865002136,0.0591166824938447
59151.39304,0.9495874261476264,0.0594728452252124
59151.44969,1.0448770733242887,0.0390723087973419
59153.49098,0.8910662609687909,0.0380079155508118
59153.5165,0.8088771279019955,0.0578430756844941
59155.37181,0.7898047754714127,0.0576067293970608
59155.4467,0.9096828350154814,0.0381390903430415
59156.49435,0.9441542563502828,0.0594130421374262
59156.49529,1.058143467932831,0.0606298853972114
59156.53203,0.9780007773938498,0.0386143251702575
59156.53297,0.9385236047310213,0.0383407942751896
59157.48956,0.8864870587509053,0.0379755427344473
59157.51938,1.009919959228367,0.0601243435127298
59158.49152,0.911955727659832,0.0590538828741261
59158.49246,0.9490645579533012,0.0594671071325172
59158.51513,0.9849486743205148,0.0386621823936586
59158.51805,0.814834858928918,0.0374611048777147
59159.48997,0.894100628162772,0.038029354163625
59159.51689,0.8601451706911456,0.058458170634288
59163.42928,0.846263004088152,0.0614713732439063
59163.42975,0.9195186778373978,0.0626860630182463
59163.43022,0.875744372672271,0.0654234642848309
59163.43069,0.8729813290970592,0.0653849474267373
59163.48595,0.86971739289232,0.0585700394292643
59163.51842,0.8833182431442882,0.0379530773468314
59164.46163,1.0013653402860672,0.0600333524468219
59164.53937,0.8655313442792287,0.0378266477105883
59165.39018,0.8759460434833685,0.05864234361331
59165.39255,0.8350686029689433,0.05816079290796
59165.42795,0.8941747459746648,0.0380298966539906
59165.42892,0.867001003209563,0.0378371011883052
59166.4868,0.9044474847261078,0.0589689508917117
59166.53462,0.91891047026531,0.0382038172995208
59167.49175,0.8669483013407456,0.0378367472803774
59167.49269,0.8679246040823075,0.037843708231976
59167.52591,0.8649785848386631,0.0585147456904591
59167.52685,0.9375338462903092,0.0593397875877695
59169.49494,0.8718636179169926,0.0585949907883636
59169.49588,0.928763961590401,0.0592423331621196
59169.53353,0.9072487949022248,0.0381219797076808
59169.53447,0.8873268025603172,0.0379814930157908
59170.45856,0.8373460101939396,0.0581880832549401
59170.51676,0.9056149848473968,0.0381105000008726
59171.46831,0.8644677578849048,0.0378190671166183
59171.46944,0.8275137142516972,0.0375532912225302
59173.47021,0.8710160451957877,0.0585851368159678
59176.49958,0.8326240580072997,0.0581314466248651
59176.50051,0.8763107822064126,0.0586465778580373
59176.53682,0.8786606958003689,0.0379200792498389
59176.53776,0.8755424351566584,0.0378979306582336
59178.52039,0.8623281337235645,0.0584837411324218
59179.366,0.7601498252503732,0.0370563957543367
59179.36694,0.8218648373540457,0.0375122946635994
59181.47418,0.8894738815216966,0.037996653336311
59181.4751,0.8548249705806914,0.0377500971205219
59181.51099,0.83112769715672,0.0581134985389024
59181.51192,0.8133610202725642,0.0578980197037395
59182.47272,0.7991266239555667,0.0373460690573394
59182.55592,0.8894414308029357,0.0587979244970292
59184.43055,0.7918413106783768,0.0576321472151603
59184.4876,0.826857747476499,0.0375485273766626
59185.37648,0.8187807055051018,0.0374898537537112
59185.37742,0.8240523457805283,0.0375281847715825
59185.4542,0.8650694105246933,0.0585157899372916
59187.47093,0.9676493294551992,0.0385428512248376
59187.47187,0.7580481636223593,0.0370405628836364
59187.51414,0.8388110738629216,0.0582056117156087
59187.51695,0.9304635298309752,0.0592612222758441
59188.36834,0.8895885819173582,0.0379974776981745
59188.45774,0.7861042700361667,0.0575602701055152
59189.49472,0.8684734682054689,0.058555554229647
59189.49658,0.9440725176572784,0.0594120960196502
59193.39785,0.8404130741016059,0.0376465292089443
59193.43096,0.8520379824369337,0.0583627212296811
59193.51381,0.818444434871802,0.0374874013451437
59194.43772,0.8358288459074844,0.0581698896293515
59194.43879,0.7960767776896858,0.057684907946733
59194.47433,0.8660281323201905,0.037830181711944
59194.47528,0.8396478881524329,0.0376409872229625
59196.44985,0.8794771397519188,0.0586832073643643
59196.45078,0.8766740579097114,0.0586508063814598
59196.47421,0.9287379670874686,0.0382725409517393
59196.47523,0.8403201933488951,0.0376458708201741
59198.39396,0.8803548381586287,0.0586933644346649
59198.41079,0.8803491623195304,0.058693302094364
59199.38927,0.9296160215550752,0.0382786594408795
59199.3902,0.9240706998788184,0.0382399400955102
59199.53895,0.9700214889437812,0.0596961200526386
59199.53989,0.9080725660534528,0.0590100070838773
59202.49867,0.906201872688452,0.0589888354275525
59202.49961,0.9793514154067812,0.0597971505235062
59202.53263,0.9027402363874124,0.0380902844884356
59202.53406,0.972400559375052,0.038575676352359
59203.36864,0.840656461310013,0.0582276139337011
59203.44769,0.8971783810171291,0.0380511000772052
59204.43089,0.9226691500939316,0.0382301231787396
59204.43182,0.9347468278280896,0.0383144584883244
59204.4534,0.9720445179721175,0.0597180923759165
59204.45434,0.9324229519893,0.0592830741771746
59210.24847,1.0046133737235798,0.060067971227506
59210.34923,0.9940470832270868,0.0669619940514493
59210.3497,0.8933321320913988,0.0656654176056376
59215.40661,0.8620411547613301,0.0378017278380833
59215.40755,0.8013753876989352,0.0373625734354679
59217.34745,0.9466634289844724,0.0383974206386109
59217.34842,0.9169329935162416,0.038189961556636
59217.4351,0.8843792725141074,0.0587397554675787
59217.43604,0.8809477594154447,0.0587002200581219
59218.41747,0.8996906352621767,0.0380688047971246
59219.2882,0.9424296808705888,0.0593939478621424
59219.28918,0.8874317351624867,0.0587748026217896
59219.35137,0.9402453623649126,0.0383527582099741
59219.35231,0.887752696252121,0.0379845101571653
59220.35348,0.9389778666884944,0.0593557746754198
59221.35235,0.8927662323690516,0.0588359542879981
59221.35329,0.9097367842875882,0.0590288513817479
59221.37262,0.9050263000929788,0.0381063567945849
59221.37356,0.8782650487404318,0.0379172657626564
59222.39583,0.8736899806704007,0.0586161905904418
59222.47752,0.9004052114785668,0.0380738053355507
59223.39248,0.9074714181543498,0.0590032087251911
59223.39341,0.9035599138209556,0.0589589346510752
59223.45215,0.8758061691036144,0.0378997810827412
59223.45308,0.903502170059202,0.0380956603134438
59223.55552,0.97950351765641,0.0530209110936822
59223.556,0.8642551974928252,0.0523477075741367
59223.55646,0.9199402057473264,0.0526865624190998
59223.55693,0.938844356449427,0.0527954745969352
59223.5574,0.915201661735542,0.052658836440454
59224.36968,0.8893215167291186,0.0379956128639666
59224.45454,0.8472776594574685,0.0583063923961261
59225.34917,0.9483655189113328,0.0594594131637654
59225.35011,0.9364490541315874,0.0593277368601469
59225.39606,0.9364297443800832,0.0383262025393585
59225.39699,0.9270415507293096,0.0382606890822093
59227.37302,0.9161082622517792,0.0381841591613672
59227.37396,0.9618478974972122,0.0385027314389644
59227.44002,0.8709133651141588,0.058583926936864
59228.43703,0.8917127067869726,0.0588238789963961
59228.47562,0.9211899685572114,0.0382197585624411
59229.34412,1.0674406938759564,0.0607259457574353
59229.34506,1.0323499838566494,0.0603610487497961
59229.42834,0.954115167825451,0.0384491595137947
59229.42932,0.9873883528215124,0.038678982134004
59230.44134,1.0543956365634612,0.0391370256497692
59231.36965,1.0240123631164306,0.0389300413052602
59231.37059,1.043015590255027,0.0390596296071796
59231.38676,0.9676942384730424,0.05967084577965
59231.3877,0.9615258297793178,0.0596036324234098
59232.3465,1.0041051625875983,0.038793793670817
59232.39542,0.9461093954666668,0.059434554441553
59233.3429,0.9862662125062324,0.0598716658399187
59233.34384,0.8944427646810301,0.0588551116315886
59248.26738,1.257531739711068,0.0626150089933875
59248.37926,1.3466328359921775,0.0410966783397964
59248.41077,1.2559887671178855,0.0626001431065964
59248.43446,1.3640704472983567,0.0412128137683229
59248.47454,1.383406319782104,0.0638074765316503
59248.52855,1.3576668061978938,0.0411701311688784
59249.33034,1.2578452092254055,0.0405046706117993
59249.35318,1.276048554809309,0.0406261544106831
59249.39394,1.2527061224777063,0.0404703425844366
59249.40968,1.234816431687528,0.0403508783642477
59249.45986,1.137089254127687,0.0614335477493917
59250.24263,1.128064675938122,0.0396352100128407
59250.28834,1.0821646803085394,0.0608773041756538
59250.31355,1.1260626541046797,0.0613228709758862
59250.32065,1.1215849041544712,0.0612777900981236
59250.39107,1.2390852865425364,0.0403794315340175
59250.44198,1.1411838055768215,0.039723488158813
59251.26907,1.1047371414913878,0.0611073871524324
59251.33722,1.275602024977214,0.0406231478937424
59251.36561,1.1801025677257282,0.0618609464237494
59251.36657,1.1847430107876171,0.0619066307924088
59251.44171,1.175769405577593,0.0618181684786948
59251.45342,1.3075021148509367,0.0408358838139675
59251.45439,1.2724080264273026,0.0406018240684268
59251.47041,1.2656464344972798,0.040556714783735
59252.20117,1.2103138414047152,0.0401870364739283
59252.22339,1.178545624960616,0.0399743222553928
59252.26278,1.1382533976159663,0.0614451501395234
59252.27972,1.109997895339761,0.0611607575255432
59252.30996,1.2091517256065718,0.0401793061195576
59252.39635,1.1496407658453682,0.0615589893000841
59253.25394,1.109450053206908,0.061155173984911
59253.27289,1.311840260547121,0.0704065622922621
59253.27336,1.0982018104259366,0.068177458769613
59253.27383,1.1764182558080862,0.066347728967124
59253.27431,1.2327998002003004,0.0670685491330023
59253.31148,1.253115783113807,0.0404731044528657
59253.32515,1.2580595533625474,0.0405061152605281
59253.32609,1.277611463794982,0.0406365726390735
59253.36956,1.1172721036608424,0.061234299943404
59253.37052,1.1885836594657668,0.0619444652423634
59253.37196,1.0616147777918044,0.0606657497217028
59253.49416,1.15793345035238,0.03983602755066
59254.14567,1.023533720927404,0.0602683281899106
59254.18769,1.1373088012030843,0.0396973958325753
59254.29342,1.0085098756611153,0.0601093406805274
59254.30906,1.0675960427545867,0.0607275169175121
59254.41465,1.0794347621819549,0.0393068751193039
59255.28797,1.1031983408166617,0.0394675556332153
59255.41304,1.1214533174723031,0.0395906971294248
59256.22946,1.1338917618667683,0.0396744211427737
59256.2468,1.1756152200199337,0.0399546571066767
59256.2506,1.1581083689265097,0.0398372222064291
59256.28584,1.1237263258585102,0.0612993748172203
59256.30462,1.0434387363561877,0.0604770414071981
59256.30556,1.1016452223361064,0.0610760751292967
59256.36972,1.0831728239298937,0.0608876373813335
59256.41498,1.1954901439860413,0.0400878204831254
59257.2256,1.2119123188104124,0.0401977780802139
59257.35451,1.229454767367319,0.0623436660811944
59257.35639,1.0868163300531182,0.0609248900835339
59257.39516,1.0921949278057272,0.0609798366774962
59258.35218,1.3627431259349163,0.0412039867778759
59260.20022,1.3048258601167937,0.0630674013430229
59260.30026,1.3893963554179365,0.0638634361833774
59260.30215,1.443137643968376,0.064362007828482
59260.31419,1.5113700089736315,0.0421946342959316
59260.37086,1.3772480156927684,0.0637499637641012
59260.39474,1.509942467754661,0.0421851190559129
59260.39568,1.4260409603866089,0.0416256623770948
59260.39756,1.4815762242244568,0.0419958618382173
59262.18367,1.3810002440413331,0.0688730822895185
59262.18413,1.3860655048375925,0.068932807081234
59262.18752,1.334413894326027,0.0706270857555275
59262.188,1.3710754523399495,0.0709804632436918
59262.23152,1.5866239293564155,0.0426974916318933
59262.30768,1.3632645931766354,0.0636190518005531
59263.22347,1.501162130416809,0.0421265384157079
59263.22584,1.5447748848043186,0.042417735617017
59263.35024,1.409654088613594,0.0640519591773774
59264.22497,1.4739922497193885,0.041945288142237
59265.28653,1.5216487024315202,0.0422632504371744
59265.28843,1.4888549871372867,0.0420444008465078
59265.38728,1.2752430206192906,0.0627850830937213
59265.38823,1.2992052155053426,0.0630138919893386
59266.26448,1.4302145765600216,0.0416534977316131
59266.2909,1.4132720019585856,0.0640855281525645
59267.28578,1.3782542975260863,0.063759382714372
59267.28672,1.4918781568327075,0.064810075490361
59267.32598,1.5431523338491318,0.0424068541551396
59267.33145,1.5558151636636812,0.0424914754076073
59268.20819,1.3878807602664789,0.0638492394296299
59268.2831,1.4105964937318376,0.0415227613582312
59268.31015,1.345269683869664,0.0707323453105175
59268.31063,1.2944848001871896,0.0702353937303438
59269.27891,1.3003628549701407,0.0630249244640437
59269.27985,1.540047639176097,0.0652495558610757
59270.28626,1.132921334697707,0.0613917444478241
59270.31967,1.2834743683275052,0.0406756785936186
59271.27046,1.0397956590401525,0.0390377045892079
59271.2714,1.1438650746775505,0.0397414974595504
59271.38928,0.9874114416854244,0.0598839267864776
59272.25961,1.0012746016885916,0.0387743737101589
59272.39417,0.8949784029507699,0.0588612408704503
59273.2459,0.9671129529122402,0.0385391105454362
59273.24684,0.9350740398706456,0.0383167665760054
59273.32281,0.9905102072579924,0.0637764847571587
59273.32327,1.2046335524283698,0.0667112443909922
59273.32751,1.1183119233216996,0.0684005505372354
59274.37201,0.9816701828983272,0.0386396115452861
59275.18105,0.9510990662983332,0.0594894997765552
59275.1845,0.96501520296364,0.0596416333692529
59275.29244,1.0600374287655032,0.0391753670169387
59275.29338,1.005377588800228,0.0388024951927057
59276.24254,1.10046885367768,0.0610641179555755
59276.30271,1.119052340767223,0.0395745162191062
59278.17618,1.066763137431635,0.0392210224314539
59278.17711,0.9882007974116334,0.03868456905517
59281.21926,0.978984013569422,0.0386211168215264
59281.34219,0.9594407393101272,0.0595808561907722
59290.22671,1.2926583483426135,0.0629515165000296
59290.27092,1.3139510914607553,0.0408788775049128
59291.21648,1.2979955393967024,0.0407725411676776
59292.2642,1.08570440529238,0.0393493042818845
59292.28404,1.03932591264848,0.0604340857237445
59293.22674,1.0324028624440231,0.0389873258970796
59293.22768,1.0275439345203123,0.0389541432816847
59293.28575,1.0419885706933545,0.0604619295682557
59293.28668,1.010759321772713,0.0601332846839938
59294.22129,1.0306879532200868,0.0389755812677793
59294.24294,0.9751453526183032,0.0597516899223863
59295.25736,1.0651367158770488,0.0607021779480142
59296.30112,0.853432063542509,0.0583791787391507
59296.36513,1.0810853943643517,0.0393180397219254
59297.22659,0.942876474743256,0.0383711035447944
59301.26323,0.8923905349266016,0.0588316420409803
59301.30919,0.8872859405918437,0.0379811748193602
59302.18624,0.8293658623258414,0.0580922480870304
59302.18718,0.8505388493846785,0.0583449545256248
59302.22032,0.9237652052839952,0.0382377642468046
59302.22645,0.9302926720143,0.0382834086701229
59303.26603,0.906998471811602,0.0589978654075338
59303.34777,0.95970730382039,0.0384878975220991
59304.15752,1.0891547754462418,0.0393726739957231
59304.15846,1.018442231959115,0.0388919835082905
59304.19684,1.0473044655973849,0.0605173345043726
59304.22521,1.1186549670395862,0.0612482865783344
59306.24666,0.908590099099082,0.0381314217459188
59306.2476,0.9522987187099434,0.0384365751427728
59306.28225,0.9500983313061472,0.0594784623516966
59306.28319,0.9328387005942306,0.0592876926162732
59307.16426,0.909446917581126,0.0590255145814054
59307.22317,0.9322199653955868,0.0382968625278645
59308.22396,0.9621757343759058,0.0385049791522362
59308.26288,0.9664641641777236,0.0596574339223805
59309.18723,0.9645762297825144,0.0596368923981326
59309.22931,0.9518462428795422,0.0384334025651696
59310.24127,0.8747109340558442,0.0586280263808536
59310.24223,0.9379440988018316,0.0593443552396725
59310.30401,0.8991173951374377,0.038064749561189
59310.30605,0.8901606660602932,0.0380015420651795
59312.24052,0.8627173960008625,0.0584882971349848
59312.26873,0.8903328550490299,0.0380027722287582
59314.24095,0.9604575069038858,0.0595919449551031
59314.26516,0.8934848644580466,0.0380250294164951
59316.28519,0.8935416484304369,0.0380254214804723
59316.32538,0.9644261005928711,0.0596352664030024
59319.20501,0.9819758337301528,0.0386417012747295
59321.24071,0.9864497232964874,0.0598736168304016
59321.28666,0.9505715237424026,0.0384245709368673
59323.18722,0.9992619608346146,0.0600109033654605
59323.22233,0.970390195693081,0.0385618001712713
59324.18354,1.0610321788378216,0.0606597793422254
59324.2185,1.013270035847058,0.0388565905249382
59325.17683,0.9337297579833967,0.0383073824266662
59325.22162,0.9322804032030456,0.0592814687157361
59328.18239,1.011937289993057,0.0388474361187325
59328.22049,1.0669374401484013,0.0607208354189316
59329.21902,1.052886603656086,0.0391267523712872
59329.21998,1.1153233640595213,0.0395493740771738
59329.22092,1.0523136406710527,0.0391228639888616
59329.30174,0.92038971155383,0.0591487454423346
59329.30366,1.0917745221791963,0.0609755611939383
59329.32639,1.1291274233333397,0.0613537065239561
59334.18155,1.2517815762966005,0.0625595990977953
59334.3265,1.2865172093185608,0.0406959670006563
59335.1968,1.2794484720831074,0.0406488139459364
59335.19776,1.311873622781878,0.0408650342897859
59335.2409,1.2512467294751015,0.0625544287472785
59335.24291,1.2110636118537574,0.0621646210900812
59336.23292,1.223634618446224,0.0622871441672168
59336.3225,1.3079983616273905,0.0408392219048353
59338.20089,1.417033623423195,0.0641204853601888
59338.24779,1.4581050026611464,0.0418393583866741
59340.17803,1.322771884220949,0.0632375710591091
59340.20301,1.3569259727591427,0.0635595298689181
59340.27949,1.3943596286053506,0.0414145797354756
59340.28188,1.4339856323790068,0.0416786042740297
59342.24208,1.7128926874933332,0.0668042830708504
59342.28387,1.84779079803548,0.0444549416095978
59344.21392,2.5369108156738265,0.049221275608098
59344.26128,2.452117943547357,0.07326056321959
59346.18279,3.1527516040716232,0.0793103616023048
59346.30661,3.3816293173990424,0.0553378365479157
59348.18077,2.4408123945165503,0.0485444013104829
59348.23731,2.267746761035555,0.0716651673791427
59349.18337,2.218376214113908,0.0469929323273901
59350.19857,2.185569167531211,0.0709522294452473
59350.23396,2.4064630627632924,0.048303397782203
59353.18164,2.6536497460996737,0.0500489876651825
59353.18258,2.6483732949879277,0.0500114633673889
59353.21391,2.285256512817464,0.0718169279123756
59353.21485,2.45207503272513,0.0732601868630804
59355.1981,2.5209718718918177,0.049108750811989
59355.19998,2.448258099815049,0.0485966686060864
59356.24467,2.68168646479598,0.050248610330148
59358.2166,2.8997436094882363,0.0518127408649172
59358.26539,2.6603167894633466,0.0750583567564431
59361.21795,2.501446391766652,0.0489710400032935
59361.25524,2.15063027566267,0.0706486165228903
59386.17822,1.075863564937989,0.0392826749315653
59386.17936,1.0422185530709074,0.0390541973287535
59386.1805,1.183541797744499,0.0400078016215663
59386.18164,1.1760516620112844,0.0399576268698041
59386.18276,1.026429676440978,0.0389465688539423
59387.17876,1.1213913453840827,0.0395902352623039
59387.17996,1.0168582113472795,0.0388811221278063
59387.18115,1.0213636561257955,0.0389119103138211
59387.18234,0.9268998246514798,0.0382597235337551
59387.18353,1.0125498181484378,0.038851671802925
59392.17915,1.002593304524539,0.0387834446982713
59392.18012,1.0766228674884748,0.0392878434890763
59392.18108,1.0816710342017908,0.0393220486585962
59392.18204,1.0575526552845325,0.0391584758701342
59392.18301,0.958516514858902,0.0384796638864298
59393.17869,1.0033591141507672,0.0387886750622255
59393.17966,1.0210683156775986,0.0389099143552102
59393.18063,1.0146335064178011,0.0388659437095344
59393.1816,1.03202258122815,0.0389846746906255
59393.18256,1.0262926059770825,0.0389456093841214
59394.17895,1.0125348967728347,0.0388515257536717
59394.17989,0.9280727048282724,0.0382679108852486
59394.18083,1.048364726121161,0.0390959990888479
59394.18178,1.0865006738325442,0.039354720183404
59394.18272,1.0437122961651777,0.0390643841831191
59483.49207,0.9459687723127655,0.0383925742145524
59487.4719,0.9071446744750656,0.0589995007128261
59487.50489,0.9355374991266672,0.0383200039990223
59496.4333,1.049074667398155,0.0391008514431363
59500.45201,1.173383982020473,0.0617946160098815
59500.50679,1.254168821326394,0.0404801375523328
59501.4243,1.2898741976798798,0.0629249671036855
59501.44943,1.2664094871338196,0.0627003694517693
59501.48745,1.351167529602587,0.0411268463571013
59501.50726,1.3975018774360086,0.0414355101968535
59502.42845,1.404867466395385,0.0640074259491713
59502.47244,1.2579035863577257,0.0626185950723486
59502.48953,1.440235793385056,0.04172025880911
59503.40815,1.257018299119439,0.0404991595503043
59503.43213,1.2286494766550289,0.0403096609939425
59503.47425,1.0809633147823527,0.060865012672993
59503.48684,1.1863842030116585,0.0619227737175976
59503.50783,1.1188064342302566,0.0612497784582185
59504.43508,1.0544601104983422,0.060591692560032
59504.51232,1.100669558693563,0.0610661041832743
59509.40711,0.9172711944092956,0.0591137336793989
59509.45572,0.9568335613988465,0.0384679797651205
59511.3949,0.9811088652641085,0.0386357478090533
59512.41568,0.8319303252096872,0.0581231028050781
59512.42365,0.960018838539229,0.0595871472706241
59512.47064,1.0726291616884744,0.0392607551284271
59512.5177,1.053720914220067,0.0391324421164787
59517.46412,0.9002338839118973,0.0589210994884988
59517.51335,0.9622413151592434,0.0385054325913018
59518.45654,0.9129028340588756,0.0590645349535527
59518.51665,0.9199969763471384,0.0382114380530964
59521.45719,1.0157845430785597,0.038873776515043
59521.46682,0.951120626249847,0.0384283490816791
59521.46776,0.96162113520084,0.0385011306266715
59521.51008,0.9261602879840556,0.05921328357027
59521.51103,0.9458201352409558,0.0594313896401293
59521.52513,0.9440759957553766,0.0594121584741059
59522.36817,0.9269547949872178,0.0592221647905859
59522.47062,0.942571708123372,0.0383689651575524
59522.49358,0.9033890038968032,0.0380948610366938
59522.5142,0.8800954086248153,0.0586903358361821
59523.3619,0.8504432829759078,0.0583438605660811
59523.45396,0.8916987448344551,0.0588237542097503
59523.48856,0.9175970316732543,0.0381946285776516
59523.51293,0.8898729388079761,0.0379994972660897
59523.53348,0.8773865151961208,0.0586590474499853
59524.37005,0.9075103776027812,0.0381238367321954
59524.45434,0.9026271656593314,0.038089481711675
59524.51613,0.824881864173849,0.0580381378812376
59524.55075,0.9450660352442696,0.0594230574574392
59525.36578,0.8755061477113859,0.037897650249685
59525.45121,0.8441981575924976,0.0376738202265211
59525.45215,0.8860070956932238,0.0379721334700114
59525.4733,0.7995877930641249,0.0577284902664039
59525.49281,0.8526707305914025,0.0583701427546743
59525.49375,0.861895385053178,0.0584786604805453
59526.34213,0.8999724189177023,0.0380707998982179
59526.36314,0.8328533852371566,0.0581341929676143
59526.45928,0.8498536721890935,0.0583368967522796
59526.51402,0.8767746809745403,0.0379066840151415
59529.369,1.002593304524539,0.0387834446982713
59529.38825,0.9444760625165306,0.0594166171651769
59529.49318,0.9773515363718428,0.0386098632726348
59529.51989,0.8726268170256709,0.0586038461365089
59530.36555,1.0295892513594107,0.0389681075114846
59530.39223,0.99573827221508,0.0387363732399067
59530.41499,1.0862399099432456,0.0609189879039771
59530.4299,1.03933452797506,0.0604341561932429
59530.43088,0.93472477812323,0.0593086339116844
59530.47245,1.0756029879681095,0.0392809235388822
59531.33092,0.9953379322754876,0.066977748622753
59531.35558,0.9274338763777662,0.0628115019737966
59531.37241,0.8620827504724186,0.0584808526607723
59531.43003,1.0403598898279167,0.0390415167430871
59532.37414,0.9706333295195948,0.0385634468550508
59532.41229,0.936606905199943,0.0593295173580471
59532.43224,0.9671378940643712,0.0385393367697842
59532.47474,1.011850615037285,0.0388468445973327
59532.49619,0.9049532734373912,0.0589746949000852
