mjd,std_flux,std_flux_error
58995.33229,1.2084825952122191,0.0146797000087105
58996.19587,1.2315475936964375,0.0148869787971594
58996.1968,1.2339035110282777,0.0149081639082744
58996.26966,1.2620733608951489,0.0133399112070389
58996.27082,1.2457181725867288,0.0131911900587567
58997.2805,1.2835163344006406,0.0135351073589529
58997.28144,1.2866066743526523,0.0135632605363523
58997.39004,1.238228511858103,0.0149470672394754
58997.39098,1.2369028779156872,0.0149351446536617
58998.32208,1.3233983840259396,0.0138987849371506
58998.32303,1.3339323345878786,0.0139949727211959
58998.36971,1.2504617161226672,0.0150571566037909
58998.37348,1.2730808927272197,0.0152609132656315
58999.26252,1.31504798452474,0.0156396395685367
58999.26346,1.3432894380070013,0.0158949861614975
58999.32514,1.3901273886362675,0.0145090332065969
58999.32663,1.3414120397441598,0.0140633065343398
59000.307,1.3990640589830412,0.0164003871247726
59000.37201,1.439724516021942,0.0149639819689866
59001.28592,1.3016055747285702,0.0136999602565808
59001.38219,1.280820883370144,0.0153306970841617
59001.38313,1.2741377995062038,0.0152704424651724
59004.20401,1.375634946290833,0.0161879035958144
59004.30007,1.3822347273143594,0.0144367394182565
59005.2045,1.266570008439594,0.0152022342404429
59008.34492,1.0921266377825012,0.0118017050997269
59009.29027,1.0445922514156238,0.0132152301600825
59009.3673,1.1110996223948777,0.0119726166546826
59011.30987,1.2288067830145908,0.0148623281817005
59011.32704,1.2607419389288792,0.013327798374664
59012.28236,1.333658385572503,0.0139924707691228
59012.30646,1.2849292042455456,0.0153677473549176
59013.24488,1.2978102504218236,0.0154839712997657
59013.3239,1.3149117311390417,0.0138213311974632
59014.24999,1.221928515993153,0.0129751178477598
59014.35602,1.1619718314384837,0.0142625771772358
59015.32368,1.200417173681878,0.0127799998561496
59017.2866,1.0750141976711158,0.0116477404361633
59017.30897,1.027470117742674,0.0130631243812202
59018.34458,0.9474571989918662,0.0123547108827739
59019.28952,0.862375480627604,0.0116059692783362
59019.36445,0.9226126394800154,0.0102847680235219
59020.26352,0.8744194314676867,0.0098570642885563
59020.36935,0.8358062223039288,0.0113731674237616
59022.26235,0.8836115824441506,0.0099385091979636
59022.34895,0.8714185488337131,0.0116853178204
59023.30441,0.882409550670583,0.0099278557219788
59023.32918,0.8468638605819877,0.0114699934242227
59024.28543,0.8038910619632079,0.0110941878247691
59025.24553,0.8504907606620712,0.0115017774253541
59027.24408,0.88267819856777,0.0117841930936222
59027.2812,0.9089747095659068,0.0101635631020656
59028.23698,0.8897520555376639,0.0099929534051191
59028.34459,0.8705585796617085,0.0116777686439542
59029.26295,0.9045929526604612,0.0119768870515897
59030.34174,0.8446002390330607,0.0114501655279611
59031.19916,0.8497790108257702,0.0114955330955356
59031.24067,0.8703505337704505,0.0098210311468181
59032.32393,0.876666881102338,0.009876973915099
59032.39056,0.8527984454183827,0.0115219957436715
59033.21337,0.9219012418623171,0.0121293049882746
59033.32379,0.9724905727492912,0.0107291485299782
59034.22141,0.964336044677427,0.0125038115233794
59034.3261,1.0099256441583302,0.0110637790354932
59035.21891,0.8882933277519537,0.0118335338633269
59035.32433,0.9554329176339674,0.0105769831406071
59036.22279,0.8932758646931199,0.0118773368570881
59036.28629,0.947680184831897,0.0105078900757752
59037.20476,0.8902881647066013,0.0099977068385166
59037.2462,0.859897725092183,0.0115842347391569
59038.2191,0.9298382340846628,0.0103490344931488
59038.2649,0.913053866678608,0.0120513658899457
59039.20201,0.8700848364867841,0.0116736103772541
59039.24337,0.898267734009097,0.0100685017455448
59040.24343,0.8618617363859057,0.0116014596691074
59040.2859,0.88253390700474,0.0099289589610601
59041.21791,0.8418773008593818,0.0114263186893564
59041.26653,0.8652559610847061,0.0097759346842735
59042.24215,0.8715867110443928,0.0098319762333397
59042.30608,0.8271822374499634,0.0112977090269209
59043.22636,0.7982365324164367,0.0110448372782395
59043.2595,0.815997822809341,0.0093409147157165
59044.23828,0.8242933572503001,0.0094140455048428
59044.34762,0.8226607932663771,0.0112581698119501
59045.21434,0.8823957343818217,0.0099277360365404
59045.25842,0.8452508185237919,0.0114558659039331
59046.34683,0.7745573866617385,0.0108384359340954
59046.38644,0.7954897718488585,0.0091603648273836
59047.26948,0.7305494195053973,0.0104559546338925
59047.40982,0.7643998620384497,0.0088873062714305
59048.36486,0.7888746490927729,0.0109631893276282
59048.3658,0.7995425850696751,0.0110562396449807
59048.38814,0.8172629293903625,0.0093520647357034
59048.38907,0.8179512115117324,0.0093581324104637
59049.30875,0.9054832062844114,0.0119847218494559
59049.30969,0.9039474833594188,0.0119712075096739
59050.28349,0.9199482550968412,0.0102610760389384
59050.28456,0.9116761635574429,0.0101875637303832
59050.36924,0.8855233145028557,0.0118091912773932
59050.37018,0.8924247371472008,0.0118698514768785
59051.32429,0.9429806910614928,0.0123151950861654
59051.32522,0.944462676402912,0.0123282760151676
59051.35793,0.9636253135667786,0.010650039742625
59051.35895,0.9814473348142744,0.0108091280157218
59052.30245,0.8947019831932917,0.0118898755956241
59052.30389,0.9014258332181008,0.0119490180389409
59052.37056,0.9309419481282384,0.0103588553590855
59052.3715,0.9345346317735644,0.0103908255832191
59053.32569,0.905013380004788,0.0101283832769715
59053.32663,0.8798977354924049,0.0099055984207845
59053.34899,0.8661988444002495,0.0116395100722955
59053.34991,0.8653671399885716,0.0116322132373119
59054.28215,0.865474746078014,0.0116331542904203
59054.28309,0.8771349174972296,0.011735505406332
59054.34015,0.9119239042214872,0.0101897634978089
59054.34108,0.8985250720974967,0.0100707849650578
59055.30237,0.9348157050571566,0.0122431542285935
59055.30331,0.9341168367931182,0.01223699484559
59055.34254,0.9443282891537778,0.0104780293150066
59055.34469,0.954912987287634,0.0105723486981359
59056.34293,0.9150933513983373,0.010217926072223
59056.34385,0.9197898229573224,0.0102596672391909
59056.40729,0.874580923075203,0.0117130810688094
59056.40822,0.8652651258304381,0.0116313169445363
59057.25932,0.8120582820311031,0.0111655120657839
59057.26026,0.8221230031251329,0.0112534694145787
59057.32402,0.836143080284155,0.0095185997226154
59057.32504,0.846242826020605,0.0096077999980383
59059.33909,0.8066861488817033,0.0092588945992044
59059.34003,0.8140490990886398,0.0093237461297042
59059.38164,0.8095282334647849,0.011143407507379
59059.38351,0.7984666841333701,0.0110468495317824
59060.39162,0.8716144067398522,0.0116870346267674
59060.40675,0.867038934567417,0.0097917150828916
59061.18008,0.878994990533528,0.0117518375238975
59061.25837,0.9159939389719386,0.0102259285545562
59061.31113,0.9246176938231506,0.0103025963735004
59062.2381,0.8877694582445858,0.0099753725681892
59062.36023,0.879693939532415,0.0117579810021182
59062.36117,0.8494894702683282,0.0114929988015807
59063.28865,0.8988040072072457,0.0100732598042765
59063.28959,0.8856876725722049,0.0099569143451502
59063.34635,0.8927227450580763,0.0100193041083646
59063.42405,0.89717011773692,0.0119115817321258
59063.42497,0.8857508953367901,0.0118111918145248
59064.20593,0.8785538778079262,0.0117479678102347
59064.20691,0.856783708666678,0.0115569284412231
59064.31397,0.8760260080772477,0.0098712937906234
59064.31657,0.8949001894052919,0.0100386212783239
59064.35878,0.8871629574226589,0.0099699969896189
59065.2122,0.7999403431805596,0.0110597064346091
59065.21366,0.809559549398881,0.0111436827438689
59065.32255,0.824663171673271,0.0094173089994703
59065.32348,0.8285650305074229,0.0094517222229837
59066.30543,0.7424882751979907,0.0105595736696629
59066.30637,0.7421853883545082,0.0105569401340907
59067.21556,0.6712433559063625,0.0099429260374958
59067.21659,0.6691218316896623,0.0099246304672972
59067.30578,0.6869991504389346,0.0082111301965052
59067.30672,0.6762688755319938,0.0081178161012148
59068.22178,0.6604914498699475,0.0098502271380568
59068.22272,0.6637088368070156,0.0098779566509359
59068.2465,0.6849148776309321,0.0081929924665366
59068.2476,0.6961509177269343,0.0082907982426787
59069.247,0.7389002270343019,0.0086639549653014
59069.24794,0.7311825193304222,0.0085964673823355
59069.30221,0.7208976337294344,0.0103722734848355
59069.30457,0.7162133304263585,0.0103316881522947
59070.30603,0.7651479164941142,0.0088938660997698
59070.30697,0.7422390511677872,0.0086931680760224
59070.32489,0.7320055940718604,0.0104685937223842
59070.32583,0.7210171584633724,0.0103733138512154
59071.34859,0.7039823973345506,0.0083590353121767
59071.34953,0.713371574258425,0.0084409194521048
59071.41147,0.6934628497946372,0.0101348096892676
59071.41248,0.6847184022983853,0.0100592468704209
59072.20329,0.7025942641978513,0.008346934324895
59072.20422,0.714849470790158,0.0084538155318123
59073.3054,0.7476683557602712,0.0087406919034172
59073.30632,0.7506069823135841,0.0087664238870075
59073.32062,0.736201672940359,0.0105049973484917
59073.32155,0.7339072872511316,0.0104850886113755
59074.22278,0.8215083839302317,0.0112480957318933
59075.20087,0.7537956033163398,0.0106578068964664
59075.30481,0.7824615399085901,0.0090458423706198
59077.23817,0.7439894891275891,0.0105726080172557
59078.21627,0.8077496899717338,0.0111278796661605
59078.2775,0.8079784915951569,0.0092702754788979
59079.17191,0.770602475826174,0.0108040074053284
59079.30281,0.8002082047426939,0.0092018759687543
59080.30438,0.8030367117389958,0.0092267683060696
59081.23846,0.8352821488050303,0.0113685787483226
59081.35939,0.8667985975999505,0.0097895884761182
59082.18247,0.9646243042131282,0.0106589519114082
59082.28161,0.9659503406930006,0.0125180827780118
59084.3469,1.0788682191000885,0.013520249214163
59085.18952,1.251305634058937,0.0132419817639104
59085.26696,1.2300750226505492,0.0148737338763273
59086.18095,1.3147288710075735,0.0138196585612052
59086.2818,1.2981425939890894,0.0154869739539552
59087.25654,1.3119781431877753,0.0137945611814296
59088.17363,1.196093141203581,0.0127408094193987
59089.22146,1.1750993877727824,0.0125506819836631
59089.33519,1.1613459239445378,0.0142569792271707
59090.17576,1.239824459652017,0.0131376300902919
59090.33539,1.2319957226226688,0.0148910046366232
59090.33827,1.2268142164811513,0.0148444169037016
59091.27748,1.147667279789678,0.0141345263569844
59093.17715,1.141953447594238,0.0140834114674148
59093.17906,1.148687777436633,0.014143655183345
59093.21632,1.1726483586074663,0.0125285020394789
59093.21725,1.1548314428469266,0.0123673611315885
59094.19494,1.313178005218923,0.0156227461350272
59094.28115,1.303611551021118,0.0137182536472834
59094.28208,1.307232991793372,0.0137512797252062
59095.15957,1.279377179926127,0.013497412798222
59095.16049,1.3018021965561417,0.0137017516171904
59095.19701,1.3718151664448046,0.0161532893406412
59095.19795,1.3550770812050332,0.0160016711200637
59096.17965,1.1094506782563482,0.0137929764393768
59096.18059,1.1070305347424287,0.0137713748295481
59096.28469,1.1533921731802437,0.0123543527323682
59096.28563,1.1325761188817276,0.0121663367997431
59097.20379,1.0435950248188932,0.0132063656681248
59097.20472,1.0427735338261257,0.0131990644640785
59097.26027,1.0725170377248718,0.0116252850847749
59098.16177,0.9825236207449204,0.0108187401138587
59098.1628,1.0047994762085228,0.0110179006676129
59098.21527,0.9745856220593946,0.0125944497351766
59098.21622,0.9764940469037964,0.0126113252050774
59099.15774,1.0134119007183335,0.0129383658932077
59099.1587,1.0142700463663965,0.0129459775994889
59099.2204,1.0328741301090287,0.0112693626389564
59099.2237,1.0369509170117637,0.0113059199336196
59106.19178,1.1188220063118506,0.0120422426699151
59107.14231,1.136947994657182,0.0122058004614963
59109.15004,1.0331395803259,0.0112717412353797
59109.19187,1.0715923387520538,0.0134554455941089
59110.1594,0.9543243386160732,0.0124153504660851
59110.24145,0.968475413847506,0.0106933126322264
59111.14238,1.010623982496765,0.0129136404103589
59111.24099,0.9986778094707092,0.0109631372504674
59112.15843,0.8823026832485205,0.0117808923967029
59112.18126,0.8843557420439099,0.0099451076223269
59113.1539,0.9377766178250008,0.0104196878490942
59113.18695,0.9230371910746206,0.0121393128241851
59114.17688,0.8788407782526712,0.0098962339086258
59114.21799,0.8723348038059304,0.0116933605506803
59114.2204,0.8673588217971615,0.0116496888895804
59114.28624,0.90032104107249,0.0100867239218795
59115.15731,0.9018439579520868,0.0101002440804916
59115.21039,0.9092514451748264,0.0120178917198061
59116.20102,0.8600121759962099,0.0097295342404421
59116.27984,0.8586567731127657,0.0115733575205945
59117.13728,0.9001983239408142,0.0100856371804814
59117.22163,0.9144248084369552,0.0120634415816037
59118.19897,0.902040423102904,0.0119544244230746
59118.2193,0.8966880870959877,0.0100544833574057
59119.15322,0.960135660126705,0.0106189143187971
59119.21011,0.9967301605708694,0.0127904848441259
59120.19857,1.011668435438062,0.0110793772102203
59120.21835,1.0442661487265943,0.0132123328303069
59121.15242,1.0193773979367022,0.011148409642826
59121.18189,1.0275780055909458,0.0130640815153679
59123.11939,1.03501346552304,0.0131301117167721
59123.26211,1.0229956806184362,0.0111808229528171
59124.13346,1.0577659919956766,0.0133323776358163
59124.24077,1.077587636631298,0.011670880422297
59125.19705,1.0541344338037413,0.0133000756133063
59125.19894,1.0517516451184556,0.0132788841442596
59125.26305,1.029926422493757,0.0112429349306975
59125.26411,1.0301313398913998,0.0112447724214458
59126.18253,1.0576880557884287,0.0114920321929575
59126.2017,1.064046971588888,0.0133882692971384
59127.10373,1.123275276277929,0.0120824055139317
59128.15533,1.1251644447922378,0.013933311934771
59128.2396,1.138991806680848,0.0122242570318897
59129.24866,1.2114106851401267,0.0128796823333256
59130.18272,1.2282070897737265,0.0148569391872466
59131.17968,1.17362458905672,0.0143669732383045
59131.18114,1.1550500413616944,0.0142006034027837
59134.15696,1.155509179726252,0.0123734862667278
59135.17688,1.2528509308613955,0.0132560328494763
59135.22147,1.270853823831689,0.0152408409716861
59136.14421,1.286245889846606,0.0153796233866641
59136.16044,1.265225102847713,0.0133685854889449
59137.19717,1.1314021507981349,0.0121557390827068
59137.21951,1.1364826238371888,0.014034485268471
59139.13633,1.1206856216780583,0.0120590494507673
59139.20584,1.0868039294887757,0.0135909663725076
59141.22506,1.1679826728008085,0.0143164201031861
59143.17679,1.0543179486840275,0.0133017103162864
59145.11125,1.0272141660237155,0.0112186249418993
59145.20017,1.007969984946053,0.0128901071547298
59149.09244,0.733238060527451,0.0086144353320232
59149.17889,0.7041831031862787,0.0102275277367284
59151.09371,0.7287869712204336,0.0085755296163381
59151.15457,0.7502879992030881,0.0106273241226684
59153.09726,0.668910171625603,0.0080538867628174
59153.15101,0.6928952753235224,0.0101298970657314
59155.12437,0.8297349809912393,0.0094620480704595
59155.13696,0.8501539950498583,0.0114988228214415
59155.14073,0.8206598755103027,0.0112406767298649
59158.1131,0.8592204401735049,0.0097225318208128
59158.11405,0.8687191596342483,0.0098065889234981
59158.16482,0.8749958636585247,0.0117167234613448
59158.16575,0.850203326789363,0.0114992543587267
59164.15914,1.2204640742818416,0.0129618258843823
59167.08375,1.2708380221849491,0.0134196675589549
59167.13969,1.2466495942063325,0.0150228437842161
59169.09831,1.2680886049674724,0.015215919299982
59169.13978,1.2020446504055808,0.0127947512890488
59171.07671,1.127216662802784,0.0121179687622402
59228.5116,0.8398373788808785,0.0114084587790365
59230.5285,0.6959137220299181,0.0082887322612175
59232.51247,0.6739905385950437,0.0080980177376184
59232.51349,0.6871516600183827,0.0082124549323446
59232.53397,0.6673019592888347,0.0099089346401377
59232.5349,0.6687010420960847,0.0099209962700973
59248.4899,0.9527075348186024,0.0124010691589803
59248.53236,0.9444952975514488,0.0104795144252952
59249.49639,1.1308833239681255,0.0121510543392243
59249.49734,1.1074461049408466,0.011939689572036
59249.53671,1.098500856814589,0.013695263865002
59249.53765,1.107367058106394,0.0137743775339961
59250.49445,0.8752481470258596,0.0117189360193118
59250.53602,0.9013216436336056,0.0100956080728146
59251.49529,0.7879201370832412,0.0090938097203809
59251.49673,0.7918763999265452,0.0091285885174015
59251.53335,0.8009931461925863,0.0110688980136235
59251.53532,0.8096363531275897,0.0111443544279948
59253.51431,0.8953156995392794,0.0100423059540352
59253.5364,0.919355757072748,0.0121068756571329
59255.53661,0.7068251597313433,0.0102503925012872
59256.45144,0.8691433267088272,0.0098103428995678
59256.51492,0.8882589661841985,0.0118332299164545
59258.52774,0.924052826939752,0.0121482621828044
59258.52925,0.9162913779657372,0.012079876529713
59263.47097,0.7463088643114805,0.0087287909113109
59263.53783,0.7104076017762294,0.0102814020058705
59266.52918,0.9628463757163128,0.0106430909951806
59268.4443,1.079835000317908,0.0116910971699103
59268.44524,1.077206585981411,0.011667455867259
59268.44621,1.0834233717267263,0.0117233765760808
59268.51493,1.0492988575162492,0.0132570696418556
59268.51635,1.058624644419815,0.0133400168597356
59268.51729,1.0544432232164913,0.0133028217524621
59269.45179,1.134633494926731,0.0140179497531621
59269.5175,1.0504984114306126,0.0114274741703902
59270.43073,1.112972413750219,0.0138244144572596
59271.43285,0.989974481580584,0.0127306500405665
59271.47006,1.0441233305006663,0.0113702585447033
59272.42998,0.9716556939480168,0.0125685330291565
59272.4309,1.011993213259517,0.0129257880120104
59272.43186,0.9680299629108996,0.0125364713929833
59272.47374,0.9833737247961238,0.0108263364149715
59272.47468,0.9746300555855176,0.0107482508939127
59272.47568,0.9955021446904108,0.0109347354079098
59274.42928,0.7583851142745244,0.0088345727509888
59274.43024,0.7388110800664878,0.0086631750582598
59274.45756,0.7393954947119443,0.0105327227113436
59274.45851,0.7041578091529173,0.0102273049945692
59276.44917,0.6657285772538485,0.0098953663044469
59276.49933,0.6794216786374019,0.0081452227079734
59280.39229,0.8079461206010273,0.0111295975465877
59290.38569,0.8152886568383516,0.0093346664921961
59290.43086,0.7887554989057172,0.0109621466087617
59291.38802,0.740712033169268,0.0086798076574443
59291.51113,0.7307331336217514,0.0104575522785244
59292.38709,0.7119767307559187,0.008428748291276
59292.45539,0.6751315441649919,0.0099764754772724
59294.39197,0.8947398903413697,0.0118902067053864
59297.3265,0.9394784011294242,0.0122842893662897
59297.39208,0.9303762168089528,0.0103538242456205
59298.42779,1.161459311226664,0.0142579892999604
59300.35283,1.1571860778664165,0.0142197247627221
59300.43002,1.1225497564883269,0.0120758618601961
59300.43099,1.1295737725794637,0.0121392369960515
59300.48914,1.1760343312012211,0.0143885726533195
59301.39161,1.151307675468626,0.0123355131747991
59301.49236,1.1818403134409354,0.0144406241178539
59302.34456,1.0048499147456642,0.0128624459430839
59302.34551,1.0201499203651363,0.0129981492080207
59302.42908,1.0172211935143864,0.0111290987059707
59302.43005,1.0128982014963288,0.0110903878082846
59303.37073,1.1448526664981895,0.0141093461674955
59303.44856,1.1207134911438543,0.0120592987594127
59304.45075,1.4975819604235387,0.0154961239844637
59304.4517,1.4975819604235387,0.0154961239844637
59304.49401,1.598505003498943,0.0182190249779089
59304.49544,1.5285230773257412,0.0175789299740231
59305.45049,1.5123210599392922,0.0156319265613856
59305.49985,1.620766307523613,0.0184230618711672
59306.34557,1.9622349192529085,0.0215764391252059
59306.48435,1.876788786750194,0.0190181542460602
59307.47095,2.356792785177963,0.0235485153002549
59308.40384,2.230139346217416,0.0240783445523771
59308.49196,2.131370743056181,0.0214119548142887
59309.3639,2.042480881310769,0.0223234436890044
59309.4708,1.833316300990816,0.01861159921709
59310.43578,1.4722948738891897,0.0170661409926877
59311.36697,1.5406202430682991,0.0176894298639839
59311.48539,1.51601884547565,0.0156660124259957
59312.34775,1.2651872306645493,0.0151897809390592
59312.39174,1.2179015971398823,0.0129385721572457
59313.42335,1.5869666493396666,0.0163211263519916
59313.48541,1.6260908273480887,0.0184718956365231
59314.40937,1.3492014523053104,0.0159484882652124
59314.4535,1.3170534490934542,0.0138408700855962
59315.30255,1.356158342814633,0.0160114628629743
59316.40538,1.2143173494373236,0.0129060495591949
59317.4499,1.1723826966379207,0.0125260978048958
59319.45158,1.4593303006794598,0.0169481025903377
59320.37543,1.218466518581619,0.0147693810875815
59320.46984,1.1662213828104326,0.0124703523589592
59321.38962,1.3869499843587725,0.0162904873487657
59322.258,1.5111090271553196,0.0156207541253268
59322.4298,1.6208155700431308,0.0184235128561692
59323.46608,1.4586275093851886,0.0169417045857546
59324.25963,1.580477072342103,0.016261115461622
59324.38951,1.630907012160817,0.0185160746570363
59325.45125,1.5589292293983663,0.0178567902406482
59325.47188,1.5263966352031098,0.0157617023296295
59328.28723,0.9407430098551124,0.0104460980515326
59328.34326,1.0047388607659973,0.012861463050559
59329.38956,0.9833596862259172,0.0126720821649114
59329.42866,0.9969344414866508,0.0109475443747301
59334.24681,1.2605416502140372,0.0151479290424585
59334.41296,1.1905000007102562,0.0126901313862785
59334.41391,1.140532853980088,0.0122381733366521
59334.44489,1.1731436656730456,0.0143626635327631
59335.34204,1.390174762565189,0.0145094642779042
59335.40925,1.4308193342072872,0.0166887774443984
59336.42302,1.2072321703198463,0.0146684669735579
59336.44778,1.2099594059148715,0.0146929641825211
59336.46962,1.1823503928340022,0.0126163230387434
59336.47058,1.1704180209239206,0.0125083179510941
59337.4017,1.3920280929679214,0.016336549252092
59337.45028,1.30325980199661,0.0137150442401704
59338.43552,1.2692734622734645,0.0152265960688388
59338.46791,1.2605921548025496,0.0133264378690853
59339.41572,1.27548806739815,0.0152826146631836
59339.44912,1.236574253823955,0.013108103060337
59340.38762,1.280706459557524,0.0153296678034095
59340.43167,1.233065651113895,0.0130762336958583
59341.43302,1.158323320303282,0.01239892823735
59342.45566,1.1547559269423835,0.0123666800423735
59343.34372,1.2711974119103937,0.0134229380808338
59344.40823,1.2068024967099678,0.0128378918826744
59345.40717,1.3950108967607613,0.0163636079979316
59345.45185,1.354698968117335,0.0141847611772902
59348.39183,1.2467288229867557,0.0150235562495228
59348.43532,1.257524919714086,0.0132985352412664
59349.32848,1.381773947280245,0.014432519864871
59349.33091,1.3798345018725455,0.0144147585081996
59352.45221,1.366370257715747,0.0161039543954083
59353.36687,1.6399386446273705,0.0185989515369773
59353.43266,1.5691056998423722,0.0161559993696483
59354.38869,1.504852728350143,0.0173628919141636
59354.39109,1.540509567876621,0.017688415903381
59354.43136,1.5121671524129017,0.0156305098092423
59354.43337,1.483832229780614,0.0153695279372892
59356.30874,1.6095156356549487,0.0183199168796484
59356.36416,1.584905600304578,0.016302063692378
59357.43231,1.4338033805200798,0.016715904874351
59357.454,1.436516438096777,0.0149345189490144
59357.45785,1.403801816346241,0.0146343508640772
59358.3715,1.4476374177819618,0.0150366712462773
59358.44991,1.3911911299515758,0.0163289537891247
59359.29675,1.3460859771073763,0.0159202864335854
59359.41295,1.3242030992585616,0.013906129513475
59361.38626,1.1480928175144658,0.0123064636117379
59361.43352,1.1321996075219167,0.0121629366937792
59361.45241,1.1291686188468284,0.0139690972515287
59361.45337,1.172941628591192,0.0143608533318767
59362.3254,0.9218439292303612,0.0102779300851923
59362.38913,0.937575823452011,0.0122675024284903
59363.30569,0.9204851785880396,0.0121168278167335
59363.30665,0.8982458098949778,0.0119210444122821
59363.38009,0.9154541546574576,0.0102211310272806
59363.38108,0.8965303578425079,0.0100530838569211
59364.36459,0.8531150430988185,0.0115247716696148
59364.42551,0.8521620705660126,0.0096601142416548
59365.41025,0.8673224741103992,0.0097942269827115
59365.45261,0.8621213493850447,0.0116037386212679
59366.32199,0.84701285186082,0.0114712998978629
59366.38613,0.8529001680878587,0.0096666407756521
59367.38807,0.7979788853486616,0.0091822618140043
59367.42451,0.7950155074127621,0.0110167388742812
59368.35199,0.7843061130362993,0.0109233619935858
59368.40312,0.7984221927658529,0.0091861605708178
59369.38367,0.7355577912149376,0.0104994104545335
59369.43092,0.7568583384619226,0.0088211933689029
59370.36021,0.8004721010472321,0.0092041954611115
59370.38681,0.7701363104043931,0.010799943655222
59373.34674,0.7570448336228583,0.0106860549150837
59373.37802,0.7840609058689203,0.0090598953710716
59374.38517,0.8268143394605754,0.0112944902066719
59375.37357,0.8743070895616695,0.011710670694452
59375.38872,0.8868811001943356,0.009967496415259
59376.32944,0.8409237145192094,0.0095608134103989
59376.36572,0.8267130629519327,0.0112936073850876
59377.36929,0.8985321064885162,0.0119235637254245
59377.38768,0.9502804616605486,0.0105310591716826
59378.34635,0.980189396301364,0.0126440238299986
59378.38188,0.9992758690392084,0.0109684867352415
59379.31215,1.06229123961204,0.0133726422984005
59379.36414,1.0936334874089149,0.0118152717544838
59380.36561,1.151542046296698,0.0123376313500464
59382.34101,1.289447902351881,0.0135891460078494
59382.38898,1.262415737814951,0.015164806072156
59383.21798,1.3712896559261625,0.0143365377834646
59385.32146,1.4670482578929418,0.0170183611096895
59385.36306,1.4588834582222443,0.0151400293923133
59386.34723,1.6178267053222082,0.0183961072237327
59386.37335,1.6161758017914891,0.0165914525653156
59387.34647,1.6110862829016843,0.0183343147224898
59387.43013,1.5705602445560165,0.0161694439282721
59390.26514,1.2587422220452664,0.0151317206119441
59390.32249,1.2645179540997784,0.0133621525143174
59391.2402,1.223280351242439,0.014812649153257
59391.3098,1.2460107809005294,0.0131938478685959
59392.26319,1.1942322636428773,0.0145517738585235
59392.34341,1.2316457143173138,0.0130633379012702
59393.30052,1.103225775404766,0.0137374230160884
59393.38059,1.097695288139927,0.0118518445338578
59394.32618,1.114353547587983,0.0120019470093892
59394.34316,1.1202145261679606,0.0138890919187434
59396.28071,1.0228199728282934,0.0130218426691769
59396.35206,1.0042166089832196,0.0110126858645921
59397.28479,0.9651481887679942,0.0125109933620374
59397.34315,0.982924589940495,0.0108223232789431
59399.28957,0.892664779863625,0.0118719667471853
59399.32495,0.9087235852676702,0.010161331025906
59400.30873,0.8461855407038028,0.0114640475861705
59400.34387,0.8468673705462432,0.0096133190638279
59401.31816,0.8964766866757252,0.0100526083547175
59401.3639,0.8777256701291637,0.0117406942370194
59402.31172,0.937783095778754,0.0122693325686867
59402.39149,0.9534207509539416,0.010559045714686
59403.32733,0.958880749909157,0.010607720950062
59403.3738,0.9397787052951678,0.0122869410560886
59404.30651,0.891178293882659,0.0100056023185719
59404.34744,0.874470573961979,0.01171211220965
59405.30576,0.9053906391415883,0.0119839069333394
59406.22232,0.9139398204643108,0.0120591697451162
59406.25823,0.916596511460874,0.0102312845162462
59407.27005,0.9130252747008616,0.0120511163263944
59407.31127,0.9151944968425992,0.0102188228141805
59408.24182,0.9301680114255476,0.0103519681157784
59408.3519,0.9180569019965676,0.012095434776568
59409.24526,0.9320705798667842,0.0122189468370113
59410.24152,0.9161837825011724,0.0102276150324103
59410.35327,0.8943485351554433,0.0118867683432723
59411.26128,0.9006552813080104,0.0100896904708195
59411.31264,0.8820207454159947,0.0117784146349745
59412.32803,0.8703781901849196,0.0116761853992737
59412.36699,0.8833495659970907,0.0099361894236613
59414.38274,0.8971478072605077,0.0119113821970882
59415.20607,0.9129533782429312,0.0101989081412651
59415.27696,0.9150094934445618,0.0120685870955574
59418.32518,1.0095104060094386,0.012903763617452
59419.29163,1.0093983721164703,0.011059057016262
59424.22248,1.0956544324458486,0.0118334654581233
59424.26084,1.0724207291412502,0.0134628203582893
59425.36872,1.139090946241207,0.0140578093538499
59426.22579,1.1345195917128743,0.0140169301932962
59426.2268,1.120238256800586,0.0138893046349395
59426.25562,1.1178609878361012,0.0120335740573267
59427.3031,1.2087029999221357,0.0146816770740883
59427.32483,1.1952881115738765,0.0127335134737716
59428.20259,1.1973838604800526,0.0127525080250408
59428.24097,1.231538519351853,0.0148868940606058
59429.33025,1.1840967797044666,0.0144608545549999
59429.37247,1.1720188590342495,0.0125228020010376
59430.24039,1.143100987687898,0.0122613691451224
59430.28555,1.1565318569019414,0.0142138671101277
59434.2405,1.24264420827481,0.0149867965972739
59434.35071,1.2508020950509957,0.0132374053227472
59435.19835,1.237650438381573,0.0149418662551645
59435.24587,1.2483759690357257,0.0132153477180879
59438.18149,1.1813424226636768,0.0126071962684126
59438.22789,1.136161320336783,0.0140316141467244
59440.2209,1.1159116202092678,0.0120159971089934
59440.2636,1.0690342020680657,0.0134326634506216
59441.20072,1.1470527752377206,0.0122970680386508
59441.28769,1.114228852123241,0.0138356357510802
59442.28466,1.1292975865500054,0.0139702506767319
59443.28497,1.0906519997626551,0.0117884309056102
59443.3217,1.113320997388808,0.0138275332671813
