mjd,std_flux,std_flux_error
59192.30371,0.7960574296509502,0.0893632709410848
59193.30996,0.6667465850602073,0.0729091961997084
59193.39242,0.715424815204368,0.0743647103453222
59193.49689,0.6851379123123041,0.0734709544554173
59193.49783,0.6595789697594002,0.0726860158535167
59194.2426,0.7230854121995457,0.0869105097349642
59194.34536,0.6626771564223305,0.0727827734224903
59194.38903,0.6075689905656352,0.0709819414350672
59194.39235,0.797050062183636,0.0766200763484679
59194.39331,0.7018236516993827,0.0739678667954112
59195.47943,0.6349781774856817,0.0718995250193042
59196.38662,0.6572957133882822,0.0726144066094442
59196.38898,0.7503488132566518,0.0753538783432078
59196.39134,0.6088176017614855,0.0710247743620402
59196.41084,0.7278079581001661,0.0870772134198905
59196.45474,0.7447189414735877,0.0876645531624902
59196.47775,0.6598754937974468,0.0726953327707907
59198.27128,0.7196504478546109,0.0744866436461459
59198.43963,0.7521561311875112,0.0754039996386889
59198.45518,0.7835018026259178,0.0762585764154287
59199.30754,0.7450413896620286,0.075206096588322
59199.39555,0.7122020181664457,0.0742713044457036
59199.39649,0.7131610241761489,0.0742991665920349
59199.41612,0.7205796616427244,0.0745133144481758
59199.53807,0.838049362402919,0.0906734809604834
59200.39345,0.6654490356028104,0.0728690203170374
59200.39439,0.6771579787605012,0.0732290973678331
59202.33319,0.6931512328208455,0.073711069714869
59202.34882,0.8005137574369634,0.0895053592786425
59202.37438,0.8133397539249255,0.089910257468858
59202.38511,0.598862611730178,0.0706801981726899
59202.38605,0.621508682313215,0.0714544518681103
59202.38698,0.6631637825366086,0.0727979647325002
59203.24945,0.6058328244278985,0.0709222188744435
59203.45112,0.665370588871925,0.0728665653209625
59203.45208,0.5762986470377346,0.0698722772147041
59204.37461,0.6630465199933173,0.0727943089864235
59204.38792,0.6409934622538378,0.0720948919136656
59204.38888,0.6749860541668673,0.0731628462471771
59204.43617,0.623166358493672,0.0715098804884005
59205.17927,0.6574325461586554,0.0726186323854346
59205.29426,0.6584481776009069,0.0844881024987259
59210.26531,0.9395900303752356,0.0936222808366768
59210.31617,0.7152238695952583,0.0743589090122161
59210.35917,0.7129475813107045,0.0865481894727465
59210.36595,0.7219394927976255,0.0745523610764599
59210.43894,0.734840019463067,0.0749196113090227
59215.26664,0.73608573264808,0.0749548201772734
59215.43365,0.9143490121049218,0.0929133021215994
59215.43514,1.151411068482694,0.099172724040513
59216.3037,0.7535116997875715,0.0754415275581175
59216.34168,0.6771417631304372,0.073228677765111
59217.24777,0.937619864987916,0.0935674568345112
59217.35591,0.6571764620375797,0.0726105869247458
59217.35686,0.7885739021482379,0.0763944185745283
59217.3891,0.8443303489315482,0.0778499672926638
59217.45806,0.8606544131250846,0.0913541288451743
59218.26466,0.7307331336217529,0.0871799155399784
59218.30863,0.5359531157184796,0.0683200278931786
59218.34651,0.7058668721497605,0.08629158587117
59218.41539,0.6050749867996653,0.0708960128029957
59218.49126,0.6955379003740112,0.0737819713851772
59219.31142,0.6823669753000431,0.0733872961449374
59219.32764,0.5806050380633564,0.0700294761265152
59219.33094,0.7004455814245673,0.073927245644971
59219.35738,0.6369984858273271,0.071965432448297
59219.4041,0.7399745785135671,0.0875013088705038
59220.24926,0.6606569377471943,0.072719709255176
59220.3085,0.6055332564622526,0.0709117996800689
59220.35917,0.8700415631644308,0.0916322896982601
59221.2486,0.6261782809514989,0.0716100057367919
59221.26344,0.5584866548212543,0.0692054685386961
59221.2674,0.7052982398241845,0.0740699136951367
59221.41543,0.6387263016122853,0.0720214961732121
59222.24293,0.7179404121094443,0.0744373516936522
59222.32977,0.7021954321331537,0.0739788243199151
59222.34841,0.6671520118309916,0.0729217882164644
59223.28405,0.7398921165540508,0.0750619289177979
59223.30604,0.6467136089403215,0.0722788099381609
59223.3108,0.7427085097997153,0.0751408626818823
59223.45004,0.6553033679039494,0.0725516243942967
59224.24498,0.6105713191735963,0.0710848155436749
59224.28695,0.6412072142861336,0.072101775648752
59224.31079,0.575601609973696,0.069846674486149
59225.29586,0.6395133280379447,0.0720470408111254
59225.36268,0.6878649806666172,0.0735529660616324
59225.36695,0.6599301951657061,0.0726970058431417
59225.38954,0.6334407520167111,0.0718492759998321
59226.28373,0.7037869343625497,0.0740255967867645
59226.28615,0.6683051379414338,0.0729574469576296
59226.43268,0.7777693058395568,0.076104247602291
59227.30607,1.0912614159571314,0.0838063639160108
59227.30936,0.9819043861093506,0.0812330657519115
59227.31264,1.0397228773607674,0.0826013927321573
59227.37035,0.9922858537501652,0.0814803115975233
59228.32936,0.842769480566121,0.0778100500646059
59228.33077,0.8043598787956028,0.0768132310464219
59228.45468,0.7909182558986374,0.0764569761411802
59229.23075,0.8271060546587985,0.090338038623467
59229.31216,0.7872806910338106,0.0890810656799448
59229.3131,0.788232613422903,0.0891118116325402
59229.31402,0.8190582705042069,0.0900888211821192
59229.42793,0.9320808815484612,0.0800333275468189
59230.26039,0.6028771170617299,0.0708199934913583
59230.26132,0.5372930216523477,0.0683740988711662
59230.45653,0.6880557047678532,0.0735587143901656
59231.23009,0.7815205459822122,0.0888940749695433
59231.27049,0.7072940424045767,0.086343523649081
59231.30384,0.6903148245705429,0.0736263746713411
59231.30477,0.6139559322196227,0.0711999840390112
59231.31005,0.6592777212128024,0.0726765776875721
59231.36696,0.6550396666955527,0.0725433348353418
59232.30898,0.6048292697610919,0.0708874809001579
59232.30992,0.6842733088632621,0.0734448893474012
59232.35057,0.6163644755421971,0.0712815351249757
59233.2652,0.6812937423751745,0.0733548304629635
59233.28934,0.660774386278314,0.0727234380822356
59233.29261,0.6219095129674455,0.071467865466611
59248.24374,0.6854345631242471,0.0734799013700158
59249.32479,0.6565303388153686,0.0725902640608828
59249.3277,0.6299342182198086,0.0717341440822199
59250.24437,0.7329116076792537,0.074865120071391
59251.22344,0.693469236852932,0.0737205254922325
59251.22876,0.7032445902265634,0.0740096634724698
59252.19835,0.7105260416825984,0.0742225998208114
59253.32155,0.7167280476393977,0.0744024186968874
59253.32249,0.7437058539950877,0.0751687818908567
59254.19499,0.8491108688424417,0.0779718540268901
59256.22673,0.6709936342265561,0.0730403724279321
59260.24699,0.8546195040024575,0.0781119093790072
59262.22822,0.7760390940525703,0.0760575378445819
59262.22915,0.7835941769449616,0.0762610722317549
59263.2273,0.8641668450708847,0.0783533467528087
59263.28692,1.1084435995580193,0.0980892324258459
59264.19634,0.7651116239002147,0.0757604406226337
59264.19868,0.8315224900408951,0.0775211772794691
59264.26594,0.8808671211333153,0.0919500214436391
59265.21947,0.8326390978592016,0.0775499687519794
59265.3929,0.8617236255579601,0.0913859148306949
59266.15989,0.8787731924220423,0.0918888444621705
59266.16083,0.7775508491637682,0.088764419316501
59266.23191,0.7725567652869805,0.0759632235241205
59266.23285,0.7226832683561759,0.0745737566998468
59267.18398,0.8446212427445545,0.0778573805140072
59267.23054,0.7737979948583392,0.0886412317349552
59268.20348,1.0153916787719293,0.0956780321194236
59268.20442,0.81957895851526,0.0901049859784375
59268.28443,0.7799256436344026,0.0761623701715549
59268.28549,0.8026947084202632,0.076769351491787
59269.24151,0.7630018658800658,0.0882832097065259
59270.23917,0.9123502596830032,0.0928566300456092
59270.24153,0.9943296731889688,0.0951165691045837
59270.30522,0.762657595734046,0.0756932861224893
59270.30615,0.9311790574983642,0.0800114215002558
59271.22434,0.8183931770445867,0.0900680394336065
59271.26686,0.8596079037472565,0.0782382543342909
59272.18457,0.9217755832684064,0.0931233218415898
59272.18551,0.8727639516562765,0.0917125914537849
59272.22654,0.7901923120098143,0.0764376545579078
59272.22748,0.767324738407269,0.0758209046030353
59273.16645,0.6668798572748373,0.0848204415795104
59273.22719,0.8741396101542234,0.0786039906869159
59274.16119,0.8187512951622704,0.0900792199808914
59274.16308,1.0199451096969872,0.0957985426700053
59274.34419,0.7119606649445166,0.0742643108311597
59274.34513,0.8066805765104419,0.0768743245351396
59276.28861,0.647814105347471,0.0723139636151578
59280.15721,0.8115192011212082,0.0770013665698664
59290.24936,1.2299764607355983,0.0870170858850531
59292.18225,0.8970172607801519,0.0924182054733617
59292.22489,0.9591479435762186,0.0806878710957234
59294.16537,1.1068592530434431,0.0980489137769265
59294.20687,1.0682162984781003,0.0832689232842694
59296.24187,1.226011093804737,0.0869255258959785
59296.28372,1.1611566132508475,0.0994163903147363
59301.24138,1.0044594292259013,0.0953874211625032
59301.28945,1.0116036787267733,0.0819385547641755
59303.2471,1.178158172076447,0.0858204361124277
59303.27634,1.316572562162872,0.1032315189251424
59306.1797,1.3309630536081911,0.1035801108199799
59306.24441,1.4820989513728684,0.0928775326782973
59308.1845,0.9988512098867348,0.0816363353478754
59308.25964,0.8883587820345409,0.0921679877402053
59310.20559,1.325808502956511,0.0892322897873473
59312.21988,1.8539243131208745,0.1162167307003859
59312.2616,2.205068066991368,0.1107760277862119
59313.19941,2.688608702344151,0.1237568962340298
59314.16586,2.2861230369453645,0.1128992703826858
59315.16599,2.3308525453268207,0.1140805147122101
59316.18343,2.0684355817148266,0.1072487634192044
59317.1641,2.5009672228745723,0.1186326121155435
59319.20636,1.8813881314760288,0.1025294392823324
59321.1798,0.9857527560867858,0.0948859069603642
59321.19551,1.0336368883641307,0.0824583242730223
59323.1818,1.4024674807966646,0.1053052233723923
59323.21873,1.5167737361891294,0.0936946850490483
59325.18198,1.330787766846497,0.0893476044329693
59325.21715,1.3039207603686989,0.1029247611968359
59329.17923,1.244301429333294,0.1014713774738404
59329.20691,1.5251227520297752,0.0938919252221471
59335.17743,1.3077056496089017,0.0888130916201961
59335.21906,1.2009773034239202,0.1004055655157021
59364.17109,0.7798078450887969,0.0761592247146615
59364.1739,0.8781574700331558,0.0787045936296252
59364.17484,0.7763200449558807,0.0760651193307484
59364.17577,0.9061339450693414,0.079398556347623
59367.16202,0.9799899005024766,0.0811873256086329
59367.17167,0.8911606467382353,0.0790284832019662
59368.16245,0.8922726886931004,0.0790560554647888
59368.16486,0.8286318076502607,0.0774465670755388
59368.16727,0.8804112836853825,0.0787609424016308
59368.16967,0.7873416028243718,0.076361456467349
59368.17209,0.7748891857866176,0.076026406369076
59370.16328,0.917964740402444,0.0796890014239044
59370.1657,0.910722361093698,0.0795114096148739
59370.17052,0.8594179099937949,0.0782334827247066
59370.17294,0.9018252689936505,0.0792923530249257
59371.16369,0.7851416205014766,0.0763025790085687
59371.1661,1.0249625559839877,0.0822540586124062
59371.16852,0.902500809252252,0.079309017432142
59371.17092,0.9724372802429172,0.0810067905113903
59371.17334,0.9976743345142258,0.0816084839964046
59372.16648,0.9843075130194772,0.0812903926490185
59372.1737,0.9120477997979406,0.0795439254158702
59373.16306,0.9140206339265196,0.0795923327145262
59373.1654,0.9593688209803805,0.080693234682882
59373.16776,0.8917452403718287,0.0790430098832007
59373.17012,0.939640224591054,0.0802169207313014
59446.4885,0.8017866115349265,0.0767453842128314
59446.49352,0.8165327342568421,0.077132392632408
59446.49604,0.875590014308039,0.078640384130794
59449.48641,0.7638709603254346,0.0757265035412706
59449.48893,0.8837259338490324,0.078843589465306
59449.49147,0.9014881036594006,0.0792840614269208
59449.494,0.9154503604253575,0.0796273473762295
59471.47126,0.675760496090897,0.0731864794257241
59477.42642,0.8224395750263753,0.0772861858422276
59477.47046,1.094200225641769,0.0977263904634991
59479.43485,0.9407399772628346,0.0802435376302023
59479.49365,0.8752134839788934,0.091784470944775
59483.50438,1.102143135321625,0.0840595246506371
59487.46556,1.4028628029096082,0.1053147913447276
59487.50372,1.1324128790560597,0.0847621093475916
59496.46598,1.43894170508029,0.0918653200858192
59497.46604,1.173356544518806,0.0857095181880904
59498.49192,0.9616406204857746,0.080747868594347
59501.49181,1.0692301587860749,0.0832926013004687
59502.47627,1.1585735248675653,0.0993519105267549
59502.50758,1.269972743178812,0.0879407499171087
59503.37008,1.2540325231367146,0.0875725375801115
59504.47391,0.9982313385089108,0.0816216615888295
59509.41241,1.0342282586323628,0.0961746947652677
59511.41385,0.9874074507901032,0.0813642851621372
59518.51575,0.936396970574232,0.0801381837411896
59522.34717,0.9009004420158414,0.0792695016980463
59524.36882,0.8889808383178206,0.0789743271172934
59526.4985,0.9978085017697612,0.081611633197353
59529.3749,0.7747300471826799,0.076022081607477
59531.44961,1.0009786166806331,0.0816868109271832
59536.43677,1.1190008076890623,0.0983568898831642
59536.47379,1.0928657108703468,0.0838437739946432
59538.3063,1.0943604768839923,0.08387856095323
59538.37361,0.8759199137573594,0.0918052681313302
59550.3868,0.6460480202975875,0.072257526946706
59622.24174,0.8598280323501002,0.0913295909227477
59624.26968,0.7870704365436869,0.0890742460067353
59624.36534,0.8151358612573374,0.0770959626555987
59627.35528,0.8684251653239663,0.0784606330052983
59629.3572,0.7344462200451358,0.0749084698547706
59629.39303,0.880212638352761,0.0919309155045995
59636.16526,0.647367958235036,0.0722996783321298
59640.2664,0.7127296071744385,0.0742867057273923
59671.28473,0.7822111458666094,0.0889165328836994
59674.16314,0.7941321892255737,0.0893016018302029
59674.21707,0.7715989002891906,0.0759371564395588
59676.16366,0.7870443399045106,0.0763535021528583
59676.22093,0.8931343650555797,0.0923061756104081
59678.2208,0.7468641267819796,0.0752569773097471
59683.16535,0.7265401178097599,0.0746840187976406
59685.18409,1.002138160544369,0.0953254664723483
59685.20617,0.6973307233619274,0.0738351741890531
59688.182,0.8754529288454681,0.0917914366113545
59690.2605,0.8620014572131567,0.0913942211948466
59694.16529,0.6768144152089715,0.0732186704674309
59694.26472,0.8236114962145107,0.0902300618867107
59696.17501,0.933969727946368,0.0934655879469276
59700.15991,0.8275426771538237,0.0774184141707937
59700.1956,0.8203039446940477,0.090127546859758
59703.17772,0.972946141305758,0.0945392316829158
59708.21819,1.1598429846784644,0.0853970702783284
59735.16321,0.5982065996101754,0.0706572281170812
59736.16363,0.6441229896355382,0.0721957729001218
59736.16605,0.7282176486024788,0.0747317971982292
59736.16847,0.8025084241341635,0.0767644685705921
59736.1709,0.6887208011494733,0.0735786649030159
59736.17332,0.7529317308042065,0.0754254562305983
59737.16402,1.0123111025234912,0.0819553296626147
59737.16644,0.8621165851395676,0.0783016507372991
59737.16887,0.868198837516224,0.0784548546425292
59737.17128,0.8240432380677541,0.0773277476432841
59737.17372,0.8183411687071448,0.0771795885331269
59738.16437,0.6961679091695827,0.073800705273093
59738.17165,1.0101651928561672,0.0819045136723496
59811.48344,1.241646589585389,0.0872865110305198
59811.48595,1.287018530725872,0.0883346502817775
59811.48845,1.3073564082421036,0.0888050552255525
59811.49096,1.2699481799657857,0.08794013155346
59811.49346,1.347171231481155,0.0897275125738809
59812.48539,1.875761423457679,0.1023894685507804
59812.48789,1.9035750328954928,0.1030824925620272
59812.4904,1.8656561324532517,0.1021383908151931
59812.49292,1.8807141842599613,0.1025127068485186
59812.49543,1.9154410915015188,0.1033790735871297
59813.48642,1.886020461055118,0.1026447474242005
59813.48893,1.87871455499213,0.1024629087025077
59813.49143,1.825979931100837,0.1011561934706488
59813.49394,1.83035782398985,0.1012642848718749
59813.49647,1.9518102752386093,0.1042911434376239
59814.4871,1.837338603927739,0.1014367871831585
59814.48961,1.7727308394385783,0.099847103160502
59814.49212,1.7910017079303775,0.1002951159700239
59814.49464,1.7743479945942209,0.0998867364928187
59814.49715,1.816813716326952,0.1009301325674714
59840.47253,1.2806463026841164,0.1023588866113853
59840.48971,1.2652909448800778,0.101984597508156
59842.46723,1.041964205640155,0.0963772901009803
59842.48742,0.9527435120166382,0.0805337129706962
59846.47036,1.0986556664939742,0.0839784606805455
59848.49184,0.8567947565153166,0.0781670820159435
59853.38737,4.616848249235777,0.1808041575827043
59859.48878,1.612936240380081,0.095980000766783
59861.47224,1.4492095924277808,0.1064293865897009
59861.49873,1.6113786308880054,0.09594275067785
59864.36361,1.0149783999485515,0.0820183710205477
59864.47051,1.1642407604313505,0.0994933606683875
59866.47283,0.977178718238738,0.0946540793841946
59866.49086,0.9249315632933384,0.0798591971203073
59872.35076,1.1421280560890157,0.0989399226033507
59872.45088,1.6385119004716715,0.0965929750345026
59878.48782,1.319076550912878,0.0890763995664564
59880.39384,1.2521754938032623,0.1016641369662671
59880.4981,1.3215999087792074,0.0891348087784163
59883.44337,1.600577840764679,0.0956846020212596
59888.45215,1.1703959222384284,0.0996469311656764
59893.4337,1.2572139752199765,0.1017872861434069
59893.46662,1.1878303017300047,0.0860438733922571
59895.37167,1.1449981896079169,0.0990119743015129
59895.38431,1.1562964705086518,0.0853150187991504
59897.34758,1.2635615444305257,0.0877925952189717
59897.47243,1.1447609331737458,0.0990059524244268
59899.45405,1.041350188548419,0.0826396499714895
59901.44958,0.8300426342128682,0.0774830278978835
59902.42925,1.030010376775577,0.080506316601143
59903.43323,1.0207025505612717,0.082153552323124
59908.34375,1.0308113694377885,0.0798056188877923
59908.43736,1.0,0.0816636637581113
59908.45405,1.0528846641690772,0.0966619484729911
59910.41028,0.9222010237481808,0.0797925501585512
59923.3519,1.2919782424867416,0.0884493165192673
59923.41042,1.2663775416400511,0.1020111033977318
59930.34457,1.216579236400608,0.0867077978960463
59934.35252,1.556527507174758,0.0927818973017619
59935.31248,1.640207524864716,0.0966336260059667
59937.33747,1.20527014762248,0.0851888915064372
59937.34814,1.1947790532767548,0.0862043955888158
59937.37433,1.0169790348969183,0.0957200476910053
59951.3018,1.238659677237831,0.0872174924764444
59956.29245,1.2012848499863669,0.1004131120155171
59956.30523,1.34289111375129,0.0896283422082217
59967.33376,1.3135481587595947,0.1031582451484675
59969.28903,2.448648233620197,0.1189454347489829
59969.31265,2.6126714527761203,0.1216706410222474
59971.32863,6.678110486570255,0.2464438263693296
59979.22757,6.27710220535305,0.233465362015299
59979.26937,4.8947712444346685,0.2016023410797648
59982.15517,2.2683392101920394,0.1265967945841207
59982.20963,2.6506403204987583,0.1227116806186305
59984.20069,3.0706958355216982,0.1480126739152711
59984.26371,3.563808833735915,0.1488319419580191
59992.17964,3.992204685258909,0.1616518944270138
59994.22254,7.701001358444933,0.2798546961863818
60013.2025,2.9869310671115223,0.1321044935781178
60020.18069,6.509325663985709,0.2448915462606979
60031.16223,56.591134440243984,1.9675140269704807
60031.20039,45.55293877218645,1.5909943936312951
60036.18173,22.7188110721258,0.7882934944514098
60036.30959,17.3749514605842,0.6154342164589991
60045.2457,23.53022066593424,0.8161797534877874
60049.19758,15.788642820658753,0.5513450893649033
60051.17734,9.112820167800871,0.3265034060437907
60053.21424,10.789119416574842,0.3824417185017379
60055.18119,5.399799073153867,0.2172254559584286
60055.21326,7.407997037549663,0.2702449231157591
60057.16477,7.986888103524762,0.2892573782676725
60057.19716,5.821777455672997,0.2304555119619512
60065.18259,1.99169301376364,0.119617545654466
60065.20199,2.497682321881914,0.1185438450860817
60098.16228,1.6983234254858872,0.0980351604563453
60098.16471,1.342887403211139,0.089628159247225
60098.16714,1.3308490532991344,0.0893490964227239
60098.16957,1.448355590481801,0.0920856538312144
60098.17199,1.4484743199949004,0.0920884112900933
60100.16312,3.1944493021078237,0.1380406202263282
60100.16554,3.1485311909410827,0.1367187397771196
60100.16797,3.217836695696783,0.1387157411273347
60100.17039,3.168306585152202,0.1372874647941486
60100.17281,3.270519930046756,0.1402407447993934
60101.16352,2.5560185421238426,0.1201251380471154
60101.16594,2.5991970175154155,0.1213021885147587
60101.16835,2.1045575199099997,0.1081748400996455
60101.17078,2.629086045159318,0.1221202016187558
60101.1732,2.3468536078451976,0.1145047701442776
60103.16427,1.6371813925117893,0.0965609714594191
60103.16671,1.6526679311572394,0.0969331798305206
60103.16912,1.6936668999119464,0.09792244238428
60103.17155,1.5799727620623412,0.0951932309334065
60178.48438,1.0212028072644503,0.0821653829124687
60178.48689,1.1149536150810797,0.0843571978430917
60178.4894,1.0852435166471486,0.0836662318948099
60178.49191,1.0362143444792582,0.0825189494410372
60178.49444,1.0191563153728598,0.0821170831692834
60179.4864,0.960225422561122,0.0807138237090827
60179.48892,1.01692002625363,0.0820642245226421
60179.49143,1.0049276598348698,0.081780521637757
60179.49395,0.8953375521361425,0.0791320142039001
60179.49646,1.0168703867134783,0.0820630912792337
60193.46745,0.7731162469222107,0.0759784155603944
60193.48666,0.8549249664364116,0.0911831275496045
60211.46975,0.7085309078768985,0.0741644468931627
60213.40248,0.7761027101592685,0.0887169514375751
60213.50193,0.8226130596399898,0.0772906978137854
60220.39879,1.3535877021959917,0.1041270089321537
60220.4924,1.0669095437260925,0.0832383991820715
60222.4033,2.4032380971553087,0.1160061522878434
60222.44588,2.112130752942992,0.1226303338082507
60224.44735,3.0278140506248272,0.1468267511784044
60232.50757,2.1803549492260066,0.110133150650509
60234.42411,3.87066512978892,0.1579853148056204
60236.50626,2.623715856660401,0.1219730273623033
60238.51148,2.988122515897983,0.1321382973475616
60246.47825,1.6601678527862025,0.111504377146252
60246.50025,2.1438460728574618,0.1091873104819278
60250.38111,1.927998980865021,0.1036934546100713
60250.45209,1.5927411477205289,0.1098788494664068
60252.42635,1.5222150098458735,0.0938231924857218
60252.47332,1.4681566615314032,0.1068846592148
60254.47447,1.2963336663672291,0.1027405140484647
60254.48849,1.4353188881183536,0.091780573626741
60258.45002,1.1075404585490685,0.0841849828774692
60260.34364,1.1453705176849458,0.0990213292906948
60260.38548,1.238319751267866,0.0872096629519373
60262.49112,1.3245879503700064,0.0892039563012944
60287.28424,1.0216995450613675,0.0821770954185545
60287.31484,1.0888859647936842,0.0975904166500194
60289.38887,0.9461927150614076,0.0938054956813449
60291.36816,0.8807762592565695,0.0787700275765011
60294.44438,1.080380656922893,0.0973724044743235
60296.4474,0.830439503272392,0.0774933042378467
60311.31462,0.7409948677566586,0.0750928414796992
60315.32407,0.776159182757745,0.076060782719985
60322.27129,1.53939474612044,0.0942296591435258
60322.29964,1.2948623401285742,0.102704658645329
60324.28431,0.9172691766758142,0.0796718858444591
60326.39736,0.8664206608127939,0.0784101532389567
60340.2879,1.0362429765352554,0.0962274808007598
60340.35056,1.02707178796069,0.082303789816569
60352.25026,1.6228246655950187,0.0962167000302672
60354.26508,1.4484463042886735,0.0920877901996879
60357.22635,1.3217532897299324,0.0891383502797829
60368.26889,1.59530894382971,0.0955588110965649
60368.4138,1.874203739202814,0.1167144895784102
60374.26396,1.2268967047026895,0.0869459488513419
60388.22125,1.0632603036778925,0.0831530445729895
60388.26716,1.105794435035434,0.0980218713890052
60390.20503,1.1935318146445084,0.1002213914967524
60390.33358,1.203307988784053,0.0864013884037203
60397.24517,1.477001036219494,0.0927576962130412
60397.30684,1.3186841919264478,0.1032827436790594
60403.21894,0.8532525600797376,0.0780771535154771
60403.32365,0.9342932258920676,0.0934746536225711
60407.28602,0.9648202277330262,0.0943177229549539
60409.13254,1.0235484383192954,0.0822206914228968
60409.29537,1.0153823267120257,0.0956777473015012
60421.2175,0.8742708533161261,0.0786073200989379
60421.26664,0.7318262782885268,0.0872182030818458
60430.24149,0.7377370588797895,0.075001285541071
60433.17832,0.7990957115949995,0.076674239398463
60433.22381,0.8155721741212711,0.0899801283556706
60435.19923,0.7709900973881827,0.0885485691633566
60435.21509,0.6131563072437485,0.0711728855104547
60536.49401,1.0854704373593844,0.0811594179923816
60537.49316,1.1114266342098753,0.0817989598875906
60566.46893,1.603326608143748,0.0957503054306209
60571.42749,1.3050898137297156,0.0887525801436645
60574.46748,1.3211313550359294,0.0891239595621861
60575.42811,1.093963419292171,0.0977203313597202
60576.49002,1.165270628818435,0.0995191702020821
60577.46877,1.5099508120281635,0.0935336160268307
60577.49029,1.3538632510152964,0.1041336183510885
60593.4528,1.238115612395479,0.0872049414059565
60593.4925,1.1023979577220682,0.0979353760754222
60595.51081,2.023050854508117,0.1060918886878353
60599.40672,0.6810641180106225,0.0733478631101115
60599.49738,0.7143666969752152,0.0865992688409185
60602.45084,1.1625241939374338,0.0994505397060291
60602.51296,1.086363586019731,0.0836923601918955
60604.39054,0.6453581515199585,0.0839611481843573
60606.34747,0.6891383202808156,0.0735911701039693
60606.40862,0.6810264820565017,0.0853662487468655
60608.51241,0.5951740672524694,0.0705507398084642
